PMID,SPLIT,DOMAIN,OBSERVED
21373973,test,MANIPULATION,1.0931548318406776
21452946,test,MANIPULATION,1.0341041617864832
21699987,test,MANIPULATION,1.12966998601943
21896497,test,MANIPULATION,1.0851752986780496
21945697,test,MANIPULATION,0.9861911765915654
22227141,test,MANIPULATION,1.0373341425726381
22234380,test,MANIPULATION,1.0766431456675547
22368086,test,MANIPULATION,1.022758207929657
22398299,test,MANIPULATION,1.0462999227894951
22431327,test,MANIPULATION,1.0898768274250676
22507228,test,MANIPULATION,1.1189016622068624
22571460,test,MANIPULATION,1.0652378912220157
22617625,test,MANIPULATION,1.1265738760394595
22617829,test,MANIPULATION,1.0548523293605239
22696421,test,MANIPULATION,1.0293631218950763
22831862,test,MANIPULATION,1.057810596148136
22974975,test,MANIPULATION,1.0730215079876555
23000552,test,MANIPULATION,1.0228982409885359
23062585,test,MANIPULATION,1.0552484581545543
23144915,test,MANIPULATION,1.0784032831218386
23175822,test,MANIPULATION,1.1456231005879136
23200718,test,MANIPULATION,1.1376661108832344
23355606,test,MANIPULATION,1.0449445890658795
23410032,test,MANIPULATION,0.9717972473857175
23410736,test,MANIPULATION,1.0003604000377917
23512932,test,MANIPULATION,1.1006950495856036
23558094,test,MANIPULATION,0.9408699876618905
23578759,test,MANIPULATION,1.1022776459133243
23588273,test,MANIPULATION,1.0224805602043208
23664683,test,MANIPULATION,1.0367624316649011
23675408,test,MANIPULATION,1.0599583028022137
23773427,test,MANIPULATION,1.015260638206386
23787950,test,MANIPULATION,1.0903501420847421
23800705,test,MANIPULATION,0.9660910704967537
23887812,test,MANIPULATION,1.076423514573808
23887819,test,MANIPULATION,1.0894285936239634
23888999,test,MANIPULATION,1.0350639093131209
23907764,test,MANIPULATION,1.106830745902165
23911835,test,MANIPULATION,1.0308658637636503
24036319,test,MANIPULATION,1.0565341297881974
24093010,test,MANIPULATION,0.994517527825884
24119547,test,MANIPULATION,1.0132383761018406
24123508,test,MANIPULATION,0.9532238615162272
24247250,test,MANIPULATION,1.0111935842244801
24376780,test,MANIPULATION,1.0141586739021096
24578040,test,MANIPULATION,1.019601353991634
24768931,test,MANIPULATION,1.0514597259836937
24795158,test,MANIPULATION,0.9481862570288124
24828649,test,MANIPULATION,0.9907422446497542
25184294,test,MANIPULATION,1.12207698687912
25274576,test,MANIPULATION,1.0863654131885643
25305570,test,MANIPULATION,0.9685245409901367
25453167,test,MANIPULATION,1.0768265814908564
25554429,test,MANIPULATION,1.111724572335115
25698948,test,MANIPULATION,1.0138214251062754
25862672,test,MANIPULATION,1.0385364017939733
26057359,test,MANIPULATION,1.114790971168312
26159324,test,MANIPULATION,0.9785593199302223
26269638,test,MANIPULATION,1.1162993798540866
26279212,test,MANIPULATION,1.1381162760759547
26317858,test,MANIPULATION,1.025056786991693
26331684,test,MANIPULATION,1.1061742055878312
26367817,test,MANIPULATION,1.027641499268737
26436895,test,MANIPULATION,1.0200467446252766
26496709,test,MANIPULATION,0.9403956227662057
26603369,test,MANIPULATION,1.060121971609528
26781484,test,MANIPULATION,1.1587764965717207
27170137,test,MANIPULATION,1.0112373875164182
27170428,test,MANIPULATION,1.0606332907565894
27220041,test,MANIPULATION,1.1087288246281988
27303278,test,MANIPULATION,1.0084608031964069
27307373,test,MANIPULATION,1.0640960305164517
27355179,test,MANIPULATION,0.97171424418476
27659299,test,MANIPULATION,1.082283434218413
27827445,test,MANIPULATION,1.0847959119215604
27838595,test,MANIPULATION,0.9811017442511032
27870866,test,MANIPULATION,1.0383696934871303
28008077,test,MANIPULATION,1.1154481276433292
28092779,test,MANIPULATION,1.0881502637034852
28210930,test,MANIPULATION,1.1235551181492827
29164505,test,MANIPULATION,1.0894855581418676
29218570,test,MANIPULATION,1.08633123369475
29453959,test,MANIPULATION,1.0322766175023617
29656266,test,MANIPULATION,1.0451327105784907
10430951,test,VISION,1.2879560845943598
11322986,test,VISION,1.2371466487873313
12757885,test,VISION,1.2090284752057652
14511835,test,VISION,1.102303941077987
15627583,test,VISION,1.1796547558630488
15703257,test,VISION,1.1552661030302551
15993630,test,VISION,1.1984075698601282
16806977,test,VISION,1.1210796626883643
17071109,test,VISION,1.056257113641001
17631871,test,VISION,1.1485530153139114
17908169,test,VISION,1.0650709525955986
18346831,test,VISION,1.2228618103672464
18480270,test,VISION,1.2300275807923247
18930036,test,VISION,1.1637294960313258
18996489,test,VISION,1.0871175484318825
19015371,test,VISION,1.1891970071955396
19162048,test,VISION,1.0799658840909914
19304914,test,VISION,1.0636722787010784
19322649,test,VISION,1.1406822769804144
19428408,test,VISION,1.1611288395428612
19587274,test,VISION,1.0771684935195796
19686782,test,VISION,1.0417627090792407
19702467,test,VISION,1.162311855950352
19837179,test,VISION,1.0489707801655503
20079980,test,VISION,1.0531467634105411
20393066,test,VISION,1.245650059431065
20599816,test,VISION,1.125203214606213
20655320,test,VISION,1.1270715294479468
20696256,test,VISION,1.1082254600394443
20723605,test,VISION,1.1110175947973484
21078973,test,VISION,1.1494840371916495
21168427,test,VISION,1.1665184836872413
21452937,test,VISION,1.0013610806965854
22287214,test,VISION,1.1872442191581567
22490172,test,VISION,1.0451083819825164
22941501,test,VISION,1.0661945212039872
23066731,test,VISION,1.0848775452882966
23201366,test,VISION,1.1178863542364288
23313779,test,VISION,1.173584676819706
23404335,test,VISION,1.0552390273990495
23460411,test,VISION,1.0278750745680787
23563109,test,VISION,1.2302720714441744
23906596,test,VISION,1.171108646930408
23954317,test,VISION,1.0152157228587753
23994216,test,VISION,1.115950202034928
24130761,test,VISION,0.9967664164832349
24194828,test,VISION,1.0717404604974823
24323497,test,VISION,1.0562434249474326
24657305,test,VISION,1.0121222799914886
24702449,test,VISION,1.1122800582907988
25086203,test,VISION,1.0634292631931634
26613972,test,VISION,1.2059055410705877
26791218,test,VISION,1.1580364242330743
27697662,test,VISION,1.220023615360188
28129058,test,VISION,1.2104173629356423
28432767,test,VISION,1.2047644860747815
28556306,test,VISION,1.0526744059008486
28821668,test,VISION,1.076522768828371
29365199,test,VISION,1.0428637203076792
29578027,test,VISION,1.0496593120792959
8405250,test,REPRESENTATION,1.0746702975596842
8642414,test,REPRESENTATION,1.1509283759924982
8730806,test,REPRESENTATION,1.1566881865503822
9345483,test,REPRESENTATION,1.088857245230639
9397017,test,REPRESENTATION,1.1764111553241927
9401596,test,REPRESENTATION,1.180368972480437
9463462,test,REPRESENTATION,1.1871050401145886
9749761,test,REPRESENTATION,1.1479154836243162
9950067,test,REPRESENTATION,1.14833087171923
10195113,test,REPRESENTATION,1.1771202246712855
10227106,test,REPRESENTATION,1.1491257913139157
10372081,test,REPRESENTATION,1.1045976475013293
10624956,test,REPRESENTATION,1.1846915761853356
10679185,test,REPRESENTATION,1.1021808032539402
10689056,test,REPRESENTATION,1.147834465537572
10906317,test,REPRESENTATION,1.0812480373763305
11018487,test,REPRESENTATION,1.1638902542409368
11168567,test,REPRESENTATION,1.1806754282183374
11182099,test,REPRESENTATION,1.1901363921083217
11230093,test,REPRESENTATION,1.0749630872697507
11257978,test,REPRESENTATION,1.19776242884046
11335694,test,REPRESENTATION,1.1553142340729183
11549616,test,REPRESENTATION,1.1852752762538268
11559855,test,REPRESENTATION,1.1479541746317088
11576194,test,REPRESENTATION,1.113586862099948
11691685,test,REPRESENTATION,1.1857797743276621
11726800,test,REPRESENTATION,1.0586413645625528
12062028,test,REPRESENTATION,1.070879326927432
12091578,test,REPRESENTATION,1.1201006282223573
12356445,test,REPRESENTATION,1.0892048726191002
12377159,test,REPRESENTATION,1.1144921276701352
12421659,test,REPRESENTATION,1.1753914298183346
12429401,test,REPRESENTATION,1.1140256613189805
12498746,test,REPRESENTATION,1.1338575650258154
12546829,test,REPRESENTATION,1.1334510818899288
12566282,test,REPRESENTATION,1.1739033342232714
12590843,test,REPRESENTATION,1.1120462319194118
12653987,test,REPRESENTATION,1.2491388747584995
12706214,test,REPRESENTATION,1.1885577394842477
12713654,test,REPRESENTATION,1.213753246729627
12821095,test,REPRESENTATION,1.1867303908513887
12823480,test,REPRESENTATION,1.1125229797152218
12948712,test,REPRESENTATION,1.1785359909596655
12967919,test,REPRESENTATION,1.0777304072360732
14527577,test,REPRESENTATION,1.217508009272096
14568477,test,REPRESENTATION,1.0898135516299583
14683715,test,REPRESENTATION,1.1169631270094005
14699419,test,REPRESENTATION,1.150893050289665
14730305,test,REPRESENTATION,1.1550673805880205
14741648,test,REPRESENTATION,1.1075174200255533
14745466,test,REPRESENTATION,1.1270523568984796
14980558,test,REPRESENTATION,1.1702763742441498
15019713,test,REPRESENTATION,1.0667602726117271
15062860,test,REPRESENTATION,1.1742345773173808
15064396,test,REPRESENTATION,1.1609026821016237
15072672,test,REPRESENTATION,1.1438227183853658
15078569,test,REPRESENTATION,1.1783318813923995
15190112,test,REPRESENTATION,1.1936537307434392
15193581,test,REPRESENTATION,1.1223876580239134
15193603,test,REPRESENTATION,1.1674938161237285
15225144,test,REPRESENTATION,1.112726682362432
15268927,test,REPRESENTATION,1.191079404999648
15275933,test,REPRESENTATION,1.1936432287874188
15342438,test,REPRESENTATION,1.1847518435171713
15377736,test,REPRESENTATION,1.070716176555453
15449356,test,REPRESENTATION,1.1794811813688144
15488409,test,REPRESENTATION,1.0787417149939849
15528095,test,REPRESENTATION,1.1384666492559101
15561504,test,REPRESENTATION,1.181530819911749
15616133,test,REPRESENTATION,1.1616101598675022
15681032,test,REPRESENTATION,1.2456527019366694
15734350,test,REPRESENTATION,1.1663590417172225
15852384,test,REPRESENTATION,1.211933132659508
15852385,test,REPRESENTATION,1.2538974090762145
15917482,test,REPRESENTATION,1.1382276413613706
15922156,test,REPRESENTATION,1.1657808609439269
15930384,test,REPRESENTATION,1.1850815171569997
15932793,test,REPRESENTATION,1.1449337328932185
15978022,test,REPRESENTATION,1.0981952798159693
16045067,test,REPRESENTATION,1.1525153716883625
16046146,test,REPRESENTATION,1.1033294461044534
16095920,test,REPRESENTATION,1.126109699121107
16112877,test,REPRESENTATION,1.190622288434041
16125977,test,REPRESENTATION,1.1586621460426618
16139806,test,REPRESENTATION,1.176346798577778
16239068,test,REPRESENTATION,1.100287744360017
16253524,test,REPRESENTATION,1.172427805801979
16307253,test,REPRESENTATION,1.1719928466505465
16343950,test,REPRESENTATION,1.1182259562127133
16364137,test,REPRESENTATION,1.0583233593735712
16421171,test,REPRESENTATION,1.2253879040766622
16445991,test,REPRESENTATION,1.139820264752412
16540348,test,REPRESENTATION,1.1214584602862996
16568426,test,REPRESENTATION,1.0920560229449534
16585053,test,REPRESENTATION,1.160352741382529
16648452,test,REPRESENTATION,1.1590716731275301
16730460,test,REPRESENTATION,1.1696864573301085
16794848,test,REPRESENTATION,1.180288824604283
16828063,test,REPRESENTATION,1.1263203415336622
16914607,test,REPRESENTATION,1.1525459972935428
16979559,test,REPRESENTATION,1.1096342961687053
17012294,test,REPRESENTATION,1.0705537510837666
17051376,test,REPRESENTATION,1.123356844886644
17060367,test,REPRESENTATION,1.1966220401637198
17110130,test,REPRESENTATION,1.1948921868578974
17133385,test,REPRESENTATION,1.1445568539154136
17159232,test,REPRESENTATION,1.1106798205360595
17182259,test,REPRESENTATION,1.184560862651761
17188464,test,REPRESENTATION,1.1361184259602979
17204433,test,REPRESENTATION,1.1083451469466328
17222480,test,REPRESENTATION,1.0983533058994626
17239623,test,REPRESENTATION,1.009464053020247
17331218,test,REPRESENTATION,1.1496156698235784
17370339,test,REPRESENTATION,1.0341108219089457
17412720,test,REPRESENTATION,1.1020365473001366
17432972,test,REPRESENTATION,1.23937411425121
17499164,test,REPRESENTATION,1.1707309038052933
17499168,test,REPRESENTATION,1.221881404906205
17499172,test,REPRESENTATION,1.2235849803832615
17525980,test,REPRESENTATION,1.1885514673937188
17553017,test,REPRESENTATION,1.1340227795320772
17588725,test,REPRESENTATION,1.1603265506378313
17596422,test,REPRESENTATION,1.1179541951384167
17676057,test,REPRESENTATION,1.1290350453853708
17686467,test,REPRESENTATION,1.135668323061788
17897405,test,REPRESENTATION,1.1812631747365183
17909772,test,REPRESENTATION,1.1540100206835886
17916338,test,REPRESENTATION,1.1209657270490703
17919932,test,REPRESENTATION,1.1702586472762297
17928444,test,REPRESENTATION,1.1676800448057107
17948883,test,REPRESENTATION,1.149453397886374
17960142,test,REPRESENTATION,1.098788632793577
17971871,test,REPRESENTATION,1.1510886001610248
17996813,test,REPRESENTATION,1.1666022063032082
18033767,test,REPRESENTATION,1.111566663912079
18063476,test,REPRESENTATION,1.2208805657593387
18155926,test,REPRESENTATION,1.1100436150070496
18172852,test,REPRESENTATION,1.1278672987561373
18219617,test,REPRESENTATION,1.1562220765370577
18261744,test,REPRESENTATION,1.1849486865748187
18279364,test,REPRESENTATION,1.1539928345196508
18310580,test,REPRESENTATION,1.1349967948528799
18434203,test,REPRESENTATION,1.147093833777647
18465800,test,REPRESENTATION,1.1318398387057882
18474845,test,REPRESENTATION,1.0936934051384268
18511304,test,REPRESENTATION,1.1158433599966695
18515149,test,REPRESENTATION,1.0057785677529376
18515150,test,REPRESENTATION,1.1687561733662737
18534868,test,REPRESENTATION,1.1462203203634576
18537112,test,REPRESENTATION,1.2170515994817972
18567621,test,REPRESENTATION,1.1134213599917224
18588987,test,REPRESENTATION,1.1502243205622893
18617569,test,REPRESENTATION,1.1489420616011667
18662866,test,REPRESENTATION,1.1269570161093048
18674589,test,REPRESENTATION,1.0910219953914422
18702587,test,REPRESENTATION,1.046378361125123
18797855,test,REPRESENTATION,1.1560444191763968
18840533,test,REPRESENTATION,1.1553871301861827
18842666,test,REPRESENTATION,1.1222971098510455
18937281,test,REPRESENTATION,1.1667523985909944
18938220,test,REPRESENTATION,1.0971792354160907
18979376,test,REPRESENTATION,1.0966644461478394
19011844,test,REPRESENTATION,1.096016342158123
19015835,test,REPRESENTATION,1.1558877397995042
19016600,test,REPRESENTATION,1.0488182826650985
19027763,test,REPRESENTATION,1.117461563343303
19199402,test,REPRESENTATION,1.078647303295413
19243925,test,REPRESENTATION,1.1495580650907773
19280106,test,REPRESENTATION,1.1054843861916641
19288466,test,REPRESENTATION,1.0661732716426446
19324533,test,REPRESENTATION,1.1847977962794605
19455411,test,REPRESENTATION,1.061880270075038
19523524,test,REPRESENTATION,1.242250614241341
19530219,test,REPRESENTATION,1.1515938976459086
19554558,test,REPRESENTATION,1.1169497592588233
19596405,test,REPRESENTATION,1.1225034196747428
19632301,test,REPRESENTATION,1.1406184020326127
19683584,test,REPRESENTATION,1.1264423536083947
19717167,test,REPRESENTATION,1.156483060408676
19745020,test,REPRESENTATION,1.1508755492827218
19771159,test,REPRESENTATION,1.1335119178943387
19775870,test,REPRESENTATION,1.1397386287929265
19782094,test,REPRESENTATION,1.0667260045740687
19782696,test,REPRESENTATION,1.1027062292628305
19811772,test,REPRESENTATION,1.1116396947285283
19925175,test,REPRESENTATION,1.114344158484841
19925856,test,REPRESENTATION,1.1379983067880084
19945535,test,REPRESENTATION,1.17697711702062
19961833,test,REPRESENTATION,1.2335162905252328
20026227,test,REPRESENTATION,1.1351213241524833
20056152,test,REPRESENTATION,1.1069699462176337
20087840,test,REPRESENTATION,1.1776995476132943
20146607,test,REPRESENTATION,1.1201965958371107
20146609,test,REPRESENTATION,1.1786401932313195
20225278,test,REPRESENTATION,1.126081811270756
20226773,test,REPRESENTATION,1.1308763381772586
20298791,test,REPRESENTATION,1.1678659791727926
20419095,test,REPRESENTATION,1.1009589927215955
20436911,test,REPRESENTATION,1.0702264947202784
20451629,test,REPRESENTATION,1.0698342276230837
20501484,test,REPRESENTATION,1.1197196124939857
20562319,test,REPRESENTATION,1.0840611262628115
20609569,test,REPRESENTATION,1.1622572470850556
20615473,test,REPRESENTATION,1.1992212156830206
20669168,test,REPRESENTATION,1.111607056414587
20669264,test,REPRESENTATION,1.1139067597763523
20674749,test,REPRESENTATION,1.1312474532607568
20691427,test,REPRESENTATION,1.094773033531428
20702694,test,REPRESENTATION,1.1899612296360513
20715080,test,REPRESENTATION,1.1151506572021883
20728548,test,REPRESENTATION,1.1734335788952546
20826657,test,REPRESENTATION,1.1990138115571498
20932921,test,REPRESENTATION,1.1206177713658612
21078349,test,REPRESENTATION,1.0812069007220408
21092865,test,REPRESENTATION,1.2378579241363017
21119848,test,REPRESENTATION,1.125966641945553
21172322,test,REPRESENTATION,1.1405947683260085
21179436,test,REPRESENTATION,1.023738651564233
21195388,test,REPRESENTATION,1.1076219094406474
21248113,test,REPRESENTATION,1.154306797207864
21255655,test,REPRESENTATION,1.0959549871263707
21272595,test,REPRESENTATION,1.127433987460227
21364772,test,REPRESENTATION,1.138549831442114
21389234,test,REPRESENTATION,1.078154507297518
21391262,test,REPRESENTATION,1.168504223543987
21425391,test,REPRESENTATION,1.07135089392866
21452942,test,REPRESENTATION,1.1364584792830863
21497488,test,REPRESENTATION,1.0968220735810779
21498384,test,REPRESENTATION,1.0927873110930308
21514332,test,REPRESENTATION,1.113523628838752
21519392,test,REPRESENTATION,1.1566123615441004
21530557,test,REPRESENTATION,1.0667683194147826
21586596,test,REPRESENTATION,1.106033734150335
21600290,test,REPRESENTATION,1.0830634380912432
21666127,test,REPRESENTATION,1.0822127220685727
21689765,test,REPRESENTATION,1.1707629092681322
21722656,test,REPRESENTATION,1.1510477900140754
21741450,test,REPRESENTATION,1.196348805969245
21768205,test,REPRESENTATION,1.1425514639242895
21775617,test,REPRESENTATION,1.1031650305214435
21786091,test,REPRESENTATION,1.1787006234355806
21802436,test,REPRESENTATION,1.1493016278670727
21849560,test,REPRESENTATION,1.1357582557636139
21926468,test,REPRESENTATION,1.0756583020684454
21933718,test,REPRESENTATION,1.196990036312523
21959173,test,REPRESENTATION,1.1963263456169508
21960496,test,REPRESENTATION,1.098593467364271
21962775,test,REPRESENTATION,1.096028269798001
21972426,test,REPRESENTATION,1.1339216672114527
22001262,test,REPRESENTATION,1.2026523069925956
22016480,test,REPRESENTATION,1.0536090485843357
22047730,test,REPRESENTATION,1.0955608328025022
22053153,test,REPRESENTATION,1.095946307951779
22076444,test,REPRESENTATION,1.1129031156878249
22097928,test,REPRESENTATION,1.0941782189948248
22108343,test,REPRESENTATION,1.143487187187492
22121040,test,REPRESENTATION,1.0544585947050358
22159107,test,REPRESENTATION,1.123824721025872
22178142,test,REPRESENTATION,1.0614811207681403
22235032,test,REPRESENTATION,1.067734851565042
22242146,test,REPRESENTATION,1.1616408800517084
22245641,test,REPRESENTATION,1.1352530281310882
22267967,test,REPRESENTATION,1.100332467615691
22275475,test,REPRESENTATION,1.1170139248766755
22305924,test,REPRESENTATION,1.205091843267238
22363276,test,REPRESENTATION,1.1815446423976028
22369994,test,REPRESENTATION,1.0540416410185582
22378588,test,REPRESENTATION,1.106127796617597
22403154,test,REPRESENTATION,1.1029224423844965
22406281,test,REPRESENTATION,1.1254202271844018
22414993,test,REPRESENTATION,1.1285231568499283
22459338,test,REPRESENTATION,1.1144023454403125
22490547,test,REPRESENTATION,1.1130683022784964
22499797,test,REPRESENTATION,1.0916832285963927
22505340,test,REPRESENTATION,1.1884449318407126
22505995,test,REPRESENTATION,1.2364516227015538
22510531,test,REPRESENTATION,1.1037119098844297
22541026,test,REPRESENTATION,1.1370590933096767
22574285,test,REPRESENTATION,1.1160659445677292
22577221,test,REPRESENTATION,1.085869092918098
22608404,test,REPRESENTATION,1.138057316539624
22621263,test,REPRESENTATION,1.117127070506835
22634854,test,REPRESENTATION,1.192526561237854
22659025,test,REPRESENTATION,1.0903099110202792
22659479,test,REPRESENTATION,1.1556581012152718
22701630,test,REPRESENTATION,1.0736205639132672
22708629,test,REPRESENTATION,1.1138280494530453
22720054,test,REPRESENTATION,1.160776558309598
22768126,test,REPRESENTATION,1.1680938821379305
22776450,test,REPRESENTATION,1.0758519284405283
22819967,test,REPRESENTATION,1.0911682081054017
22840469,test,REPRESENTATION,1.1285822924631936
22848692,test,REPRESENTATION,1.1901992852533625
22849401,test,REPRESENTATION,1.1610678985751057
22870240,test,REPRESENTATION,1.0768523015053562
22905823,test,REPRESENTATION,1.1564129370264604
22912611,test,REPRESENTATION,1.1988606541871276
22912698,test,REPRESENTATION,1.1634347918777597
22928000,test,REPRESENTATION,1.0520521610281608
22940117,test,REPRESENTATION,1.1009639504399877
22943145,test,REPRESENTATION,1.1443459524358812
23063444,test,REPRESENTATION,1.0938469141706788
23081883,test,REPRESENTATION,1.1095108244351077
23138728,test,REPRESENTATION,1.0646314832459232
23234107,test,REPRESENTATION,1.092089604332063
23245426,test,REPRESENTATION,1.095333349716976
23303932,test,REPRESENTATION,1.135897857607926
23355265,test,REPRESENTATION,1.093928126035651
23391838,test,REPRESENTATION,1.099991287130782
23448875,test,REPRESENTATION,1.135532496557739
23457592,test,REPRESENTATION,1.1199148071202518
23574539,test,REPRESENTATION,1.1591533338757583
23633412,test,REPRESENTATION,1.05789524740702
23654223,test,REPRESENTATION,1.1242113555560178
23706416,test,REPRESENTATION,1.1117680951279287
23733029,test,REPRESENTATION,1.1048607391863188
23804086,test,REPRESENTATION,1.069889514835916
23810119,test,REPRESENTATION,1.1432098579991536
23813738,test,REPRESENTATION,1.1490579793059847
23840533,test,REPRESENTATION,1.1704994593623073
23845427,test,REPRESENTATION,1.114579178091656
23901117,test,REPRESENTATION,1.0982875902009583
23913255,test,REPRESENTATION,1.0322214785390085
24090513,test,REPRESENTATION,1.1152679851880156
24124929,test,REPRESENTATION,1.1306834758959223
24125791,test,REPRESENTATION,1.0826046059254943
24185018,test,REPRESENTATION,1.056300723235657
24196947,test,REPRESENTATION,1.0927293766841593
24205198,test,REPRESENTATION,1.2010413989358129
24275197,test,REPRESENTATION,1.116164397411392
24431433,test,REPRESENTATION,1.1474199928347024
24439485,test,REPRESENTATION,1.1620203571975052
24464423,test,REPRESENTATION,1.1191181691352707
24466193,test,REPRESENTATION,1.1303604026786855
24507118,test,REPRESENTATION,1.159725444536925
24582805,test,REPRESENTATION,1.0920807562905737
24659430,test,REPRESENTATION,1.0578655897782607
24695723,test,REPRESENTATION,1.109640350942755
24711792,test,REPRESENTATION,1.0682771260878328
24728838,test,REPRESENTATION,1.1113299363734517
24742157,test,REPRESENTATION,1.0604236576281048
24828642,test,REPRESENTATION,1.1377031514672276
24893737,test,REPRESENTATION,1.100399176020949
24906703,test,REPRESENTATION,1.1098200239394567
24927275,test,REPRESENTATION,1.1400572574936152
24960046,test,REPRESENTATION,1.0027136694046799
24962992,test,REPRESENTATION,1.1906779459011076
25067820,test,REPRESENTATION,1.1146680317541988
25128588,test,REPRESENTATION,1.1418744064821127
25139308,test,REPRESENTATION,1.084561356027878
25148078,test,REPRESENTATION,1.1370708777053027
25150928,test,REPRESENTATION,1.157284276001608
25170555,test,REPRESENTATION,1.1566320771896728
25209289,test,REPRESENTATION,1.2172536075761637
25222292,test,REPRESENTATION,1.0756211031213114
25228872,test,REPRESENTATION,1.0399362643934893
25265551,test,REPRESENTATION,1.1089383740255667
25275449,test,REPRESENTATION,1.0615786146771211
25366500,test,REPRESENTATION,1.050903667431377
25390206,test,REPRESENTATION,1.03692882927616
25392511,test,REPRESENTATION,1.1900725723305074
25411490,test,REPRESENTATION,1.1302957839313943
25438976,test,REPRESENTATION,1.1361406879581002
25449847,test,REPRESENTATION,1.1449711955495803
25463468,test,REPRESENTATION,1.1502380028339
25557401,test,REPRESENTATION,1.1203678682620994
25573399,test,REPRESENTATION,1.0982621951939646
25578796,test,REPRESENTATION,1.0575738554902743
25586959,test,REPRESENTATION,1.102854918120842
25613901,test,REPRESENTATION,1.082123278991125
25642386,test,REPRESENTATION,1.1965772099276637
25653582,test,REPRESENTATION,1.1162296531748925
25659462,test,REPRESENTATION,1.0770452685466374
25665967,test,REPRESENTATION,1.1011476167487495
25727574,test,REPRESENTATION,1.15889201492294
25762911,test,REPRESENTATION,1.1242278972947233
25767441,test,REPRESENTATION,1.1095556724496949
25774886,test,REPRESENTATION,1.1235012873815844
25788668,test,REPRESENTATION,1.1368628285371774
25873873,test,REPRESENTATION,1.043561148965674
25889338,test,REPRESENTATION,1.1388088694104868
25907759,test,REPRESENTATION,1.1440513788025057
25999844,test,REPRESENTATION,1.1200496151457502
26058882,test,REPRESENTATION,1.114869206446848
26067832,test,REPRESENTATION,1.06612286976442
26108101,test,REPRESENTATION,1.0576953816753962
26129732,test,REPRESENTATION,1.2195765316390896
26206300,test,REPRESENTATION,1.1622001634789252
26219630,test,REPRESENTATION,1.0865243541330434
26269633,test,REPRESENTATION,1.1245545905346455
26287488,test,REPRESENTATION,1.200997587996882
26341950,test,REPRESENTATION,1.0733078776438763
26351854,test,REPRESENTATION,1.0915900060951913
26413475,test,REPRESENTATION,1.1072123354921293
26439265,test,REPRESENTATION,1.1112889310074534
26440813,test,REPRESENTATION,1.0855133158637102
26441146,test,REPRESENTATION,1.142798473572385
26503297,test,REPRESENTATION,1.0865724295128998
26594629,test,REPRESENTATION,1.1202330255885218
26610651,test,REPRESENTATION,1.1336376345431616
26613549,test,REPRESENTATION,1.1690691412663663
26673114,test,REPRESENTATION,1.1337781911210043
26743627,test,REPRESENTATION,1.083696047893496
26757433,test,REPRESENTATION,1.1221242057870109
26807336,test,REPRESENTATION,1.0996633417194313
26821847,test,REPRESENTATION,1.1304822970820771
26825441,test,REPRESENTATION,1.1011416859802954
26900571,test,REPRESENTATION,1.0883946190759182
26967943,test,REPRESENTATION,1.1901201084966049
26975555,test,REPRESENTATION,1.0441299970827662
27000310,test,REPRESENTATION,1.099904977860014
27001453,test,REPRESENTATION,1.094950654239897
27014015,test,REPRESENTATION,1.2022430297799713
27096431,test,REPRESENTATION,1.1424685832507533
27114174,test,REPRESENTATION,1.156297205340646
27243614,test,REPRESENTATION,1.1150606098859877
