PMID,SPLIT,DOMAIN,OBSERVED
21699987,test,MANIPULATION,1.1466307927727624
21768205,test,MANIPULATION,1.102543965743107
21896497,test,MANIPULATION,1.1152024863902126
21903032,test,MANIPULATION,1.0973283007437313
21926468,test,MANIPULATION,1.1232973122766687
21938266,test,MANIPULATION,1.1064021023990256
21945697,test,MANIPULATION,1.090659419970017
22096519,test,MANIPULATION,1.0900652080723348
22154962,test,MANIPULATION,1.1056688161910184
22227141,test,MANIPULATION,1.1298533653997653
22234380,test,MANIPULATION,1.0645046760569692
22285718,test,MANIPULATION,1.085826767085384
22368086,test,MANIPULATION,1.1343187824316825
22403154,test,MANIPULATION,1.0790697984914905
22507228,test,MANIPULATION,1.0928445539266898
22617625,test,MANIPULATION,1.0984286249744968
22649231,test,MANIPULATION,1.0677809105861253
22696421,test,MANIPULATION,1.0277552720523777
22840469,test,MANIPULATION,1.0381593937180578
23000552,test,MANIPULATION,1.066501057046623
23062585,test,MANIPULATION,1.0736472677074167
23175822,test,MANIPULATION,1.1881710792596436
23200718,test,MANIPULATION,1.169666332713875
23201367,test,MANIPULATION,1.1594968896572286
23245426,test,MANIPULATION,1.0719196494938756
23410736,test,MANIPULATION,1.077704206946898
23468832,test,MANIPULATION,1.070036163223213
23512932,test,MANIPULATION,1.106030082509839
23558094,test,MANIPULATION,1.0726523607921186
23578759,test,MANIPULATION,1.094757864924598
23588273,test,MANIPULATION,1.0783843430428943
23675408,test,MANIPULATION,1.0924397400906576
23748500,test,MANIPULATION,1.0711398516586303
23787950,test,MANIPULATION,1.0975023698202377
23888999,test,MANIPULATION,1.1107945349533903
23907764,test,MANIPULATION,1.1139086403527656
24093010,test,MANIPULATION,1.1428990058690138
24285897,test,MANIPULATION,1.0726778783458322
24376780,test,MANIPULATION,1.0599588394672508
24828649,test,MANIPULATION,1.0511616200831804
25262587,test,MANIPULATION,1.0639525656386208
25274576,test,MANIPULATION,1.0658641111573564
25449847,test,MANIPULATION,1.090533589401878
25613901,test,MANIPULATION,1.0775449081751456
25698948,test,MANIPULATION,1.1176876641961648
25724688,test,MANIPULATION,1.080074604975273
26204262,test,MANIPULATION,1.0554237758061376
26269638,test,MANIPULATION,1.1446954342871236
26303978,test,MANIPULATION,1.1313273350173925
26331684,test,MANIPULATION,1.1169219467474127
26367817,test,MANIPULATION,1.1093693589064568
26413475,test,MANIPULATION,1.0850523173054147
26455808,test,MANIPULATION,1.106225731235657
26781484,test,MANIPULATION,1.150907899453099
26825441,test,MANIPULATION,1.0529907312560303
27096431,test,MANIPULATION,1.1028806042360146
27170137,test,MANIPULATION,1.0974727955743053
27220041,test,MANIPULATION,1.1253192439989448
27303278,test,MANIPULATION,1.076737670904826
27659299,test,MANIPULATION,1.0646774747951762
27746728,test,MANIPULATION,1.0900061086975832
27814960,test,MANIPULATION,1.0907570181517328
27838595,test,MANIPULATION,1.0964616722150708
28008077,test,MANIPULATION,1.1345363408602718
28092779,test,MANIPULATION,1.0722897713870643
28117844,test,MANIPULATION,1.0513672636643672
28210930,test,MANIPULATION,1.1437108511882534
28645841,test,MANIPULATION,1.039533181992991
29024175,test,MANIPULATION,1.0681454681880955
29285721,test,MANIPULATION,1.1107696857808511
29294431,test,MANIPULATION,1.0990499372567573
29318509,test,MANIPULATION,1.045155776220051
29527494,test,MANIPULATION,1.0546328299292338
8405250,test,HAND,1.1888447300006768
8730806,test,HAND,1.0659422379820869
8836245,test,HAND,1.1232996095914878
9217681,test,HAND,1.1913281065347117
9397017,test,HAND,1.105681372402554
9463462,test,HAND,1.1402943824966671
9749761,test,HAND,1.1291048367212098
9950067,test,HAND,1.0760091538217487
10216270,test,HAND,1.1734241934190182
10372081,test,HAND,1.1303214885514794
10679185,test,HAND,1.2010935661869788
11018487,test,HAND,1.1647202406416814
11726800,test,HAND,1.1855574762409775
12060018,test,HAND,1.090781341084847
12062028,test,HAND,1.1156381346955055
12091578,test,HAND,1.1228384091599575
12356445,test,HAND,1.1603156982778144
12498746,test,HAND,1.1370503316618124
12706214,test,HAND,1.1507643177622449
12740408,test,HAND,1.1468905794141089
12821095,test,HAND,1.0628682646419083
14527577,test,HAND,1.0940604388238402
14534916,test,HAND,1.0901547095782844
14568462,test,HAND,1.1733998704667308
14745466,test,HAND,1.2280716098153421
14980558,test,HAND,1.0951758991936407
15019713,test,HAND,1.1495345597433255
15062860,test,HAND,1.1139978935583208
15078569,test,HAND,1.1627891759873294
15094461,test,HAND,1.029119819981289
15190112,test,HAND,1.1932192489176874
15275933,test,HAND,1.1284240343723608
15449356,test,HAND,1.0884262006359553
15499576,test,HAND,1.0404172864330314
15852384,test,HAND,1.1505608097531148
15852385,test,HAND,1.2007581027659886
15932793,test,HAND,1.076693132717209
16112877,test,HAND,1.0792006478928937
16139806,test,HAND,1.1473252198398152
16150800,test,HAND,1.0578754815558262
16272166,test,HAND,1.1202109525005735
16380271,test,HAND,1.1121013282331733
16421171,test,HAND,1.2165315349263843
16730460,test,HAND,1.070718411372633
16828063,test,HAND,1.0240802576058918
16914607,test,HAND,1.2170793762828527
17051376,test,HAND,1.0868904419153582
17182259,test,HAND,1.2042730808826818
17331218,test,HAND,1.1047670078037144
17432972,test,HAND,1.1771531270472644
17499164,test,HAND,1.1083959324265975
17525980,test,HAND,1.2029160376322925
17553017,test,HAND,1.2231744097963042
17588725,test,HAND,1.1321214599953546
17909772,test,HAND,1.1290850527230634
17971871,test,HAND,1.233720123393232
18261744,test,HAND,1.0615443924245735
18310580,test,HAND,1.0097251408062105
18329904,test,HAND,1.1737906484619531
18353127,test,HAND,1.1653970940420297
18511304,test,HAND,1.2240258736313803
18515150,test,HAND,1.0789337229089853
18534868,test,HAND,1.049247943927235
18537112,test,HAND,1.2468137009572775
18567621,test,HAND,0.9875506815060539
18632288,test,HAND,1.0610895585384887
18938220,test,HAND,1.1420175857456487
19027763,test,HAND,1.0939265767550386
19280106,test,HAND,1.0632329135667065
19344776,test,HAND,1.0769124693613916
19455411,test,HAND,1.1452842445115425
19717167,test,HAND,1.0895684744852068
19745020,test,HAND,1.1534940216011624
19961833,test,HAND,1.1628848319515936
20087840,test,HAND,1.1536440926366598
20669168,test,HAND,1.0707067481780541
20669264,test,HAND,1.115032927644465
20826657,test,HAND,1.2180957026588988
20836159,test,HAND,1.2508481425211317
21078349,test,HAND,1.0951331921971443
21151992,test,HAND,1.0858297685501561
21179436,test,HAND,1.1065786576063616
21195388,test,HAND,1.0531972905353808
21256231,test,HAND,1.1658859681713218
21586596,test,HAND,1.214359173548601
21600290,test,HAND,1.0725547063564635
21689765,test,HAND,1.2481649056697268
21802436,test,HAND,1.0632488737066685
21959173,test,HAND,1.0651486738938558
21960496,test,HAND,1.167504972668419
22076444,test,HAND,1.200503008163652
22121040,test,HAND,1.114849026439229
22159107,test,HAND,1.0588033049791918
22305924,test,HAND,1.1167577466224838
22611041,test,HAND,1.1516531347523424
22659479,test,HAND,1.1910758801529406
22768126,test,HAND,1.1570708816428958
22849401,test,HAND,1.1913084716486886
22912611,test,HAND,1.1393103225927512
22912698,test,HAND,1.2099809295253887
22993265,test,HAND,1.0369800844480763
23131805,test,HAND,1.1908825826797789
23391838,test,HAND,1.1420515501661923
23633412,test,HAND,1.0887066468890112
23769917,test,HAND,1.102575958369169
23810119,test,HAND,1.0277625990260926
24205198,test,HAND,1.1558460632895342
24464423,test,HAND,1.1861769464156167
24695723,test,HAND,1.2162231544968591
24728838,test,HAND,1.0709965397422196
24828642,test,HAND,1.0955490191054431
24906703,test,HAND,1.1092426414038314
24927275,test,HAND,1.1315137568305742
24962992,test,HAND,1.1060159474871138
25016248,test,HAND,1.1001149535275838
25150928,test,HAND,1.1112689034199008
25170555,test,HAND,1.0433186447043579
25228872,test,HAND,1.089502829515303
25344114,test,HAND,1.0553276997187637
25390206,test,HAND,1.0938042174684657
25392511,test,HAND,1.1593749677875151
25642386,test,HAND,1.1763310984136792
25767441,test,HAND,1.0615190012391633
26067832,test,HAND,1.1430428457281605
26085638,test,HAND,1.189349186787958
26206300,test,HAND,1.1336440641204297
26287488,test,HAND,1.098047481268888
26341950,test,HAND,1.0616606619224087
26440813,test,HAND,1.1193468281582182
26467643,test,HAND,1.2166612611364358
26743627,test,HAND,1.157752706077293
26773910,test,HAND,1.0604135209261818
27114174,test,HAND,1.219400703432646
27283002,test,HAND,1.0452539725689451
27307373,test,HAND,1.0817901102540366
27329770,test,HAND,1.2069890807053334
27375419,test,HAND,1.0982328551570362
27381089,test,HAND,1.1727096465341085
27417053,test,HAND,1.2240724073909237
27452859,test,HAND,1.1472224408325158
27679564,test,HAND,1.1056094471874516
27846290,test,HAND,1.1322879646033355
28504361,test,HAND,1.0643703929052704
28560777,test,HAND,1.1211237201298467
28680397,test,HAND,1.086214663256616
28821649,test,HAND,1.1917668259152276
28856425,test,HAND,1.1013514805820148
29021739,test,HAND,1.043430002923211
29258852,test,HAND,1.2433705743073873
29567424,test,HAND,1.080146977163711
29593518,test,HAND,1.0674310551293211
12353242,test,LANGUAGE,1.4679016413732884
19052212,test,LANGUAGE,1.4924314500946365
19580874,test,LANGUAGE,1.548007338039518
19628276,test,LANGUAGE,1.4414133386365777
19805418,test,LANGUAGE,1.2898122773750966
20219991,test,LANGUAGE,1.5252960322572386
20933062,test,LANGUAGE,1.4465606410473426
20954937,test,LANGUAGE,1.268619398225178
21641022,test,LANGUAGE,1.397514697267295
21813693,test,LANGUAGE,1.4912396450353205
22927897,test,LANGUAGE,1.6350133691135167
23019005,test,LANGUAGE,1.3179373368556657
26583355,test,LANGUAGE,1.458659707791121
27851821,test,LANGUAGE,1.2984953893370936
27903727,test,LANGUAGE,1.3555906201104624
28869842,test,LANGUAGE,1.3186185014751006
9882087,test,REACTION_TIME,1.2390923172244637
10402199,test,REACTION_TIME,1.2357192149526244
10554992,test,REACTION_TIME,1.1241942490891972
10581226,test,REACTION_TIME,1.237217782187545
10680763,test,REACTION_TIME,1.1034047429243146
10686183,test,REACTION_TIME,1.175565461879387
11095716,test,REACTION_TIME,1.1350957803263013
11549618,test,REACTION_TIME,1.1199325669228855
11564326,test,REACTION_TIME,1.2388840818695566
11576194,test,REACTION_TIME,1.1375987650166917
12112763,test,REACTION_TIME,1.1756132606733654
12112767,test,REACTION_TIME,1.263009091776476
12477708,test,REACTION_TIME,1.1779018265447467
12590844,test,REACTION_TIME,1.2574832048768432
12599276,test,REACTION_TIME,1.2423696226143066
12668238,test,REACTION_TIME,1.2314598977738274
12749964,test,REACTION_TIME,1.0786856257564406
12805112,test,REACTION_TIME,1.2289667818297851
12875920,test,REACTION_TIME,1.0884380950128054
12946085,test,REACTION_TIME,1.1495615442238647
12953304,test,REACTION_TIME,1.2352458829356505
14638592,test,REACTION_TIME,1.1023552319499126
14741648,test,REACTION_TIME,1.1330276469003107
14741658,test,REACTION_TIME,1.1519610551596493
15069021,test,REACTION_TIME,1.1528623099404007
15091345,test,REACTION_TIME,1.2144111702372642
15109993,test,REACTION_TIME,1.242947153713871
15120536,test,REACTION_TIME,1.1955136083294928
15142962,test,REACTION_TIME,1.19296156535498
15533557,test,REACTION_TIME,1.2270716830899848
15572117,test,REACTION_TIME,1.123517179516125
15741465,test,REACTION_TIME,1.1268511477165366
15766766,test,REACTION_TIME,1.2307126777684791
16009569,test,REACTION_TIME,1.1885126863310207
16125977,test,REACTION_TIME,1.06080820905119
16165371,test,REACTION_TIME,1.2277866375529123
16199012,test,REACTION_TIME,1.1709653424091557
16228196,test,REACTION_TIME,1.0578654029988404
16300969,test,REACTION_TIME,1.1271753937237132
16540348,test,REACTION_TIME,1.1809825174415503
16730195,test,REACTION_TIME,1.1840418030645956
16806317,test,REACTION_TIME,1.212100916474142
16861335,test,REACTION_TIME,1.209946685052105
16938439,test,REACTION_TIME,1.197652483094405
16944492,test,REACTION_TIME,1.103035885848436
16979559,test,REACTION_TIME,1.1771265319652207
17029760,test,REACTION_TIME,1.1154089617035647
17159232,test,REACTION_TIME,1.1910035225846158
17196834,test,REACTION_TIME,1.2121390967779997
17218001,test,REACTION_TIME,1.166807060070123
17239622,test,REACTION_TIME,1.09728746869461
17274021,test,REACTION_TIME,1.1339942562055776
17370339,test,REACTION_TIME,1.0869785011882327
17432971,test,REACTION_TIME,1.1075763070306026
17627851,test,REACTION_TIME,1.18182142405455
17949905,test,REACTION_TIME,1.1208291688800405
18061483,test,REACTION_TIME,1.211497376765605
18308708,test,REACTION_TIME,1.2169055411445788
18344173,test,REACTION_TIME,1.2000525940386222
18406434,test,REACTION_TIME,1.1957805612676087
18434203,test,REACTION_TIME,1.0947943799613458
18619668,test,REACTION_TIME,1.1863936151277745
18725239,test,REACTION_TIME,1.2591373727497897
18823245,test,REACTION_TIME,1.1787347318478636
18848743,test,REACTION_TIME,1.0957267756023807
19016600,test,REACTION_TIME,1.213183855085779
19162200,test,REACTION_TIME,1.1642134741014367
19196494,test,REACTION_TIME,1.0996390097937387
19199402,test,REACTION_TIME,1.1978914340478037
19240140,test,REACTION_TIME,1.2147494965891608
19296728,test,REACTION_TIME,1.2521134475257458
19328233,test,REACTION_TIME,1.193295236031315
19376243,test,REACTION_TIME,1.1973944196418906
19395526,test,REACTION_TIME,1.195495634485902
19401185,test,REACTION_TIME,1.1406933578094125
19538948,test,REACTION_TIME,1.2691644752149471
19569073,test,REACTION_TIME,1.2038427626285404
19621242,test,REACTION_TIME,1.2339565324456765
19874903,test,REACTION_TIME,1.0942467443251664
20071459,test,REACTION_TIME,1.1540894384034122
20083395,test,REACTION_TIME,1.1349704287430067
20157373,test,REACTION_TIME,1.2028263231614145
20162598,test,REACTION_TIME,1.079786248514291
20226773,test,REACTION_TIME,1.1936768813488723
20817203,test,REACTION_TIME,1.0841922685694063
20854914,test,REACTION_TIME,1.2215549878986227
20949093,test,REACTION_TIME,1.1718141262145405
21147136,test,REACTION_TIME,1.1600427466176464
21159952,test,REACTION_TIME,1.135703241068424
21172322,test,REACTION_TIME,1.1000613260019907
21439268,test,REACTION_TIME,1.2123072623434534
21504992,test,REACTION_TIME,1.0796972036199868
21689852,test,REACTION_TIME,1.1949360448858992
21705060,test,REACTION_TIME,1.234316873222278
21908447,test,REACTION_TIME,1.2023587742213055
22016480,test,REACTION_TIME,1.103264615769891
22264344,test,REACTION_TIME,1.081381110225493
22337757,test,REACTION_TIME,1.2180625965681793
22369994,test,REACTION_TIME,1.0986490683483947
22378588,test,REACTION_TIME,1.1899909432500821
22617829,test,REACTION_TIME,1.16695354487484
22632812,test,REACTION_TIME,1.201464455925439
22701630,test,REACTION_TIME,1.1652277563701974
22745505,test,REACTION_TIME,1.0534463157417366
22875861,test,REACTION_TIME,1.142608508034255
22936905,test,REACTION_TIME,1.1659767479464473
23019128,test,REACTION_TIME,1.2008827251234648
23028775,test,REACTION_TIME,1.1956185826890509
23084460,test,REACTION_TIME,1.2592296519981425
23138728,test,REACTION_TIME,1.0696337802470937
23217577,test,REACTION_TIME,1.116541858516193
23249347,test,REACTION_TIME,1.1776500801115937
23391130,test,REACTION_TIME,1.0987568119222393
23527247,test,REACTION_TIME,1.1446253680723728
23796961,test,REACTION_TIME,1.1338104582475967
24129199,test,REACTION_TIME,1.1889616593507082
24405186,test,REACTION_TIME,1.2255942531551727
24557638,test,REACTION_TIME,1.2009295874461394
24578040,test,REACTION_TIME,1.1202454697911397
24795158,test,REACTION_TIME,1.0954052691604181
25067812,test,REACTION_TIME,1.1840079781886534
25067820,test,REACTION_TIME,1.0873581302072188
25245813,test,REACTION_TIME,1.1064229017652747
25265551,test,REACTION_TIME,1.1410630285084116
25268230,test,REACTION_TIME,1.210205834561223
25284304,test,REACTION_TIME,1.1811837228210562
25394198,test,REACTION_TIME,1.1184584896237366
25665967,test,REACTION_TIME,1.1430862285012704
25726898,test,REACTION_TIME,1.2550961461082843
25862672,test,REACTION_TIME,1.0716595973128404
25962953,test,REACTION_TIME,1.1661619659145124
26018874,test,REACTION_TIME,1.1447252305256324
26019335,test,REACTION_TIME,1.1354614665901286
26150519,test,REACTION_TIME,1.1534987879591725
26151102,test,REACTION_TIME,1.2266461352396631
26615571,test,REACTION_TIME,1.1133167643140294
26818505,test,REACTION_TIME,1.1500998201189907
27014040,test,REACTION_TIME,1.2060254610242687
27355179,test,REACTION_TIME,1.1663694571498113
27523024,test,REACTION_TIME,1.2509664068086865
27693668,test,REACTION_TIME,1.0635039792348844
27780529,test,REACTION_TIME,1.1747565202792738
27942447,test,REACTION_TIME,1.0548094292046621
28054126,test,REACTION_TIME,1.1103503811438817
28214981,test,REACTION_TIME,1.1968280843429464
28294712,test,REACTION_TIME,1.1842890842868976
28917165,test,REACTION_TIME,1.1908296371063836
29079398,test,REACTION_TIME,1.0837435034823355
29159044,test,REACTION_TIME,1.1463065888822266
29236772,test,REACTION_TIME,1.1796512188008055
29264112,test,REACTION_TIME,1.1303561638940258
30040855,test,REACTION_TIME,1.1037143061761998
10896168,test,MEMORY,1.1580722497843468
11587890,test,MEMORY,1.1471975523580724
12477696,test,MEMORY,1.2009280976491377
12670429,test,MEMORY,1.2642180099455622
14741683,test,MEMORY,1.2215271451158196
15689557,test,MEMORY,1.2816596249696903
15919215,test,MEMORY,1.1764222551097707
16292319,test,MEMORY,1.1759281825481238
16492377,test,MEMORY,1.146050335419864
17276751,test,MEMORY,1.2760416571974755
17716696,test,MEMORY,1.147166086828442
17768265,test,MEMORY,1.2372926051921898
17905481,test,MEMORY,1.1913653281195458
17932973,test,MEMORY,1.2997077600379627
17963998,test,MEMORY,1.2035279505921124
18201907,test,MEMORY,1.0759219928690722
18234685,test,MEMORY,1.223697502557854
18342424,test,MEMORY,1.1861332536178655
18820289,test,MEMORY,1.2522734078378555
19553452,test,MEMORY,1.3542468332413493
19641018,test,MEMORY,1.2036469719723766
19734016,test,MEMORY,1.1085495950069144
20800687,test,MEMORY,1.2191626955959012
21035553,test,MEMORY,1.3089042656223204
21262244,test,MEMORY,1.1203119565183628
21498384,test,MEMORY,1.075583574744859
21550407,test,MEMORY,1.1530936629955604
21640840,test,MEMORY,1.3474403981326994
22750720,test,MEMORY,1.1095044623092827
22765637,test,MEMORY,1.2620688903772577
23313012,test,MEMORY,1.2745207984789948
23751153,test,MEMORY,1.2017924063274106
24798224,test,MEMORY,1.0874447296442655
25554429,test,MEMORY,1.1206508731394964
25630307,test,MEMORY,1.3065680729213733
25631058,test,MEMORY,1.2076463774605446
25954169,test,MEMORY,1.2824975207679146
26635557,test,MEMORY,1.2056799312018636
26888926,test,MEMORY,1.0869712024598113
27018483,test,MEMORY,1.2144117515258999
27054401,test,MEMORY,1.2198866241947084
27444729,test,MEMORY,1.167047837543034
27842291,test,MEMORY,1.1214437214670918
10624956,test,VISION,1.1051806574879552
12874776,test,VISION,1.1211659977833557
15003179,test,VISION,1.0599666215890073
16556505,test,VISION,1.0707984856069848
16779799,test,VISION,1.2404039806859815
18342542,test,VISION,1.098973704549008
18973604,test,VISION,1.0983692580316553
19304914,test,VISION,1.0943870550441275
19309296,test,VISION,1.1013436390628752
19587274,test,VISION,1.1654508904227279
19702467,test,VISION,1.1801926957220115
19929756,test,VISION,1.0045456684975125
20532906,test,VISION,1.2550581999526542
20599816,test,VISION,1.128203281632657
20696256,test,VISION,1.1525514076293226
20849925,test,VISION,1.1992518392993694
21425391,test,VISION,0.9574917923664786
22987675,test,VISION,0.9935481998868382
23313779,test,VISION,1.1705498965535877
23785160,test,VISION,1.141869803822262
23994216,test,VISION,1.0884611040259122
24657305,test,VISION,0.9398254569394214
26162617,test,VISION,1.1272243671902287
29263238,test,VISION,1.0818780043676357
18160646,test,REWARD,1.2462229262782771
18634888,test,REWARD,1.341994863019195
19242558,test,REWARD,1.257563513526581
19929329,test,REWARD,1.2837693079039085
23087604,test,REWARD,1.0562135597683358
24302894,test,REWARD,1.258826826139073
24512819,test,REWARD,1.1495180135101113
24777394,test,REWARD,1.331765040894379
25027223,test,REWARD,1.197471928180833
25280778,test,REWARD,1.3441711035630413
25365800,test,REWARD,1.4424183656972194
26918589,test,REWARD,1.254195892111157
28575424,test,REWARD,1.276814361079139
18158370,test,THOUGHT,1.134482590901798
21962775,test,THOUGHT,1.048256913186925
22459338,test,THOUGHT,1.0603798607274635
22563003,test,THOUGHT,1.1562089079326499
23099059,test,THOUGHT,1.2106765194413738
23179063,test,THOUGHT,1.175156575294643
23428568,test,THOUGHT,1.0608654295176632
24582805,test,THOUGHT,1.0744853429597598
25416642,test,THOUGHT,1.133423611578141
25790002,test,THOUGHT,1.1789748073407689
26417846,test,THOUGHT,1.093825444977412
27213610,test,THOUGHT,1.1789698912222313
27742666,test,THOUGHT,1.1117545063929544
27881783,test,THOUGHT,1.1077950934597127
29723244,test,THOUGHT,1.145116763284148
19925208,test,EPISODIC_MEMORY,2.6785448984096827
23670951,test,EPISODIC_MEMORY,2.733345159637103
9051780,test,COGNITION,1.066422624324387
16123763,test,COGNITION,1.0551628817195216
16154166,test,COGNITION,1.1057057910000718
17217932,test,COGNITION,0.9625348905506028
18174503,test,COGNITION,1.0874511645579659
18255317,test,COGNITION,1.057956283431417
18674589,test,COGNITION,1.0443801851353869
19462002,test,COGNITION,1.041108557420673
21185518,test,COGNITION,1.113810296128627
21676001,test,COGNITION,0.9692143811200645
22876226,test,COGNITION,1.0676593378924026
23285086,test,COGNITION,1.081317787328849
23355606,test,COGNITION,1.0682925401265055
23887812,test,COGNITION,1.0851198587991442
24074717,test,COGNITION,1.097665381312063
24185018,test,COGNITION,1.112773498795129
24747514,test,COGNITION,1.0636924324803831
24753211,test,COGNITION,1.0947721109490676
24768931,test,COGNITION,1.0512727290782269
24788317,test,COGNITION,1.0309836326665265
25154706,test,COGNITION,1.073689211186936
25305570,test,COGNITION,0.9952733536846193
25578796,test,COGNITION,1.0698093621621967
25608023,test,COGNITION,1.1013016966271276
25762911,test,COGNITION,1.0182374167033355
25933410,test,COGNITION,1.114749817365159
25969399,test,COGNITION,1.0806621454663532
26305476,test,COGNITION,1.0402097218700985
26388754,test,COGNITION,1.0594653801060077
27374278,test,COGNITION,1.1269552197353039
27406406,test,COGNITION,1.1104094536674007
27814379,test,COGNITION,1.0198588313006043
29107769,test,COGNITION,1.0134226589931399
29164505,test,COGNITION,1.1237061767875212
29428771,test,COGNITION,1.0784938726554854
29590181,test,COGNITION,1.0653980244707213
29656266,test,COGNITION,1.1222064731859682
11704074,test,ENCODING,1.4708639132325443
16510224,test,ENCODING,1.4682607544464366
18620906,test,ENCODING,1.2528383823150804
20685091,test,ENCODING,1.4331350033667112
22206877,test,ENCODING,1.478495866828294
23314939,test,ENCODING,1.1679305796234776
28893930,test,ENCODING,0.9893755758631702
12571120,test,AROUSAL,1.2513770627117615
16255007,test,AROUSAL,1.3456117902052063
20609569,test,AROUSAL,1.166782906202817
23664683,test,AROUSAL,1.2330148756432107
23978653,test,AROUSAL,1.3366017962623258
24595036,test,AROUSAL,1.2305234692785885
15145996,test,EXECUTION,1.0527847204603957
15722208,test,EXECUTION,1.0952658076815927
16463149,test,EXECUTION,1.3125925415417288
17081770,test,EXECUTION,1.0185534576342812
18311829,test,EXECUTION,1.3087116557272025
18617569,test,EXECUTION,1.0748264102496337
18632890,test,EXECUTION,1.267537648286398
18672026,test,EXECUTION,1.1491451245577893
21368084,test,EXECUTION,1.1808532060697743
21782030,test,EXECUTION,1.1217965295580787
22492047,test,EXECUTION,1.2020558203614684
22590522,test,EXECUTION,1.1976189065127227
23348760,test,EXECUTION,1.017495558911355
23748501,test,EXECUTION,1.1538806626201872
23769608,test,EXECUTION,1.2828770892342933
25609637,test,EXECUTION,1.3023337589896615
26954693,test,EXECUTION,1.1260798359868045
28249785,test,EXECUTION,1.2081500443613595
12880846,test,MEMORY_RETRIEVAL,1.1869171864069399
15275907,test,MEMORY_RETRIEVAL,1.17463743190978
16537568,test,MEMORY_RETRIEVAL,1.2070889249936236
18490028,test,MEMORY_RETRIEVAL,1.1433692917989928
19376244,test,MEMORY_RETRIEVAL,1.1796035388672579
20079444,test,MEMORY_RETRIEVAL,1.2563420441899336
21248058,test,MEMORY_RETRIEVAL,1.2353551197191672
21671733,test,MEMORY_RETRIEVAL,1.2802769083164098
24564467,test,MEMORY_RETRIEVAL,1.2729848137712707
25700951,test,MEMORY_RETRIEVAL,1.2752103055442754
26478961,test,MEMORY_RETRIEVAL,1.1969392668779775
26683080,test,MEMORY_RETRIEVAL,1.2008912287468074
27206426,test,MEMORY_RETRIEVAL,1.1874011954501815
27714554,test,MEMORY_RETRIEVAL,1.149943251340092
27899123,test,MEMORY_RETRIEVAL,1.1451366086505972
28093475,test,MEMORY_RETRIEVAL,1.2102710822737115
28733247,test,MEMORY_RETRIEVAL,1.2620389860388002
8592204,test,MEANING,1.1754711893480698
8855347,test,MEANING,1.0966008248526027
11100155,test,MEANING,1.1454793664274299
15721961,test,MEANING,1.1984239417005051
15850740,test,MEANING,1.045479834892133
15993766,test,MEANING,1.1672763102263786
16343950,test,MEANING,1.0689343021763422
16547922,test,MEANING,1.2075792399481085
18395761,test,MEANING,1.2342385720998903
18403397,test,MEANING,1.079067836386487
18675362,test,MEANING,1.1128756584930004
20720103,test,MEANING,1.161515717678568
21600291,test,MEANING,1.0943238621317153
21908871,test,MEANING,1.233832930322994
23249348,test,MEANING,1.2010189802478588
23287569,test,MEANING,1.0774469483003446
26159324,test,MEANING,1.0848089845916147
16781167,test,SPEECH,3.2225963730368536
