PMID,SPLIT,DOMAIN,OBSERVED
14741678,test,VISION,1.0835003428534513
15003179,test,VISION,1.159295567691044
15091345,test,VISION,1.042501090435457
15120536,test,VISION,1.0984232315322222
15166097,test,VISION,1.1298266607656113
15703257,test,VISION,1.2061163012173106
15721961,test,VISION,1.1755251055627873
15930371,test,VISION,1.1625351828664865
15993766,test,VISION,1.1179464337291778
16343950,test,VISION,1.070062821582031
16806977,test,VISION,1.080189906639004
17011212,test,VISION,1.2081328768205741
17123710,test,VISION,1.002121389851406
17274021,test,VISION,1.0723192956088439
17720148,test,VISION,1.0862474270202265
18380676,test,VISION,1.0416668728458676
18395761,test,VISION,1.1128464768463253
18480270,test,VISION,1.1635265315594847
18541279,test,VISION,1.1968189593652623
18619668,test,VISION,1.1471101726686896
18639469,test,VISION,1.1514420007933353
18930036,test,VISION,1.1135971355065932
18979376,test,VISION,1.0145710785343884
19015101,test,VISION,1.1901175977210925
19015371,test,VISION,1.174637388115017
19322649,test,VISION,1.136244754420825
19423079,test,VISION,1.0477270272511767
19428408,test,VISION,1.181040228436302
19488674,test,VISION,1.0828651561609883
19538948,test,VISION,1.0987531275165043
19647038,test,VISION,1.0785156335386024
19687294,test,VISION,1.0740542477912578
19782094,test,VISION,1.131997539408393
19925208,test,VISION,1.0521962130977758
20393066,test,VISION,1.2293327715049454
20599816,test,VISION,1.0547549709065793
20723605,test,VISION,1.0909395230479526
20854914,test,VISION,1.1232691455014685
20934519,test,VISION,1.028583894000045
20949093,test,VISION,1.0610128221982131
21078973,test,VISION,1.087050126375998
21168427,test,VISION,1.1403897384942192
21554967,test,VISION,1.238645821836113
21908871,test,VISION,1.1110455653379334
21994390,test,VISION,1.324396909485487
22287214,test,VISION,1.1616711553156305
22384006,test,VISION,1.0831889684781562
22573195,test,VISION,1.1054186556225865
22574280,test,VISION,1.0146408825234583
22659025,test,VISION,1.1234333859806158
22876226,test,VISION,1.0379485894908287
23084460,test,VISION,1.112183425649271
23249348,test,VISION,1.1694547320861481
23348760,test,VISION,1.0617843816061479
23563109,test,VISION,1.1853021021165198
23684864,test,VISION,1.15070031644676
23728081,test,VISION,1.1194516069450369
23880958,test,VISION,1.0581937420655698
23906596,test,VISION,1.1895581545116107
23994216,test,VISION,1.1111283356483592
24130761,test,VISION,1.0118143213650486
24323497,test,VISION,1.0678393548690357
24376780,test,VISION,1.0520179036572639
24456399,test,VISION,1.0835536663571468
24725071,test,VISION,1.096767230345644
25077489,test,VISION,1.1358861322450848
25268230,test,VISION,1.1129595365312563
25309400,test,VISION,1.0918432064633241
26019335,test,VISION,1.1043405639558779
26074801,test,VISION,1.1488430438493147
26162617,test,VISION,1.1301723068815908
26335996,test,VISION,1.2277378996536306
26613972,test,VISION,1.1413271849287259
26673114,test,VISION,1.0475523854415318
26791218,test,VISION,1.1270237017219304
26818506,test,VISION,1.0931957897892421
26908317,test,VISION,1.0569409527347362
27583349,test,VISION,1.1162730140336419
27697662,test,VISION,1.21649257110899
28129058,test,VISION,1.208043822253794
28374089,test,VISION,1.0895057702635798
28432767,test,VISION,1.1550774768477996
28549645,test,VISION,1.0943832958139603
28844425,test,VISION,1.1525855620241778
28870853,test,VISION,1.1823827626885985
29020645,test,VISION,1.1951499855407315
29175612,test,VISION,1.0928688927131285
29365199,test,VISION,1.030465583953625
29578027,test,VISION,1.0232284332011452
29605594,test,VISION,1.1397308773964054
29615882,test,VISION,1.0461224529349311
8405250,test,MANIPULATION,1.0880092638460117
8642414,test,MANIPULATION,1.1296773222680991
8730806,test,MANIPULATION,1.076674250072255
9217681,test,MANIPULATION,1.1228400349958125
9345483,test,MANIPULATION,1.0577003811345103
9397017,test,MANIPULATION,1.1610702325658373
9401596,test,MANIPULATION,1.119885016872676
9463462,test,MANIPULATION,1.128226929400526
9749761,test,MANIPULATION,1.147491599096638
9950067,test,MANIPULATION,1.1154399608598833
10195113,test,MANIPULATION,1.158863257283067
10216270,test,MANIPULATION,1.1120913363128704
10372081,test,MANIPULATION,1.1033187580511297
10401985,test,MANIPULATION,1.098830587370418
10619415,test,MANIPULATION,1.1697007131710355
10624956,test,MANIPULATION,1.2019109699165769
10679185,test,MANIPULATION,1.1228263549615152
10689056,test,MANIPULATION,1.086737134087571
10906317,test,MANIPULATION,1.0756013134119982
11018487,test,MANIPULATION,1.1294723985378623
11162266,test,MANIPULATION,1.0957589415784739
11168567,test,MANIPULATION,1.1682330178350127
11182099,test,MANIPULATION,1.2412719806082322
11230093,test,MANIPULATION,1.0960688750219771
11257978,test,MANIPULATION,1.157524994851244
11335694,test,MANIPULATION,1.1007377745403997
11506539,test,MANIPULATION,1.0812172011558903
11506651,test,MANIPULATION,1.0614613412254432
11549616,test,MANIPULATION,1.1828873383092737
11549754,test,MANIPULATION,1.087008341519006
11559855,test,MANIPULATION,1.1364815314491212
11691685,test,MANIPULATION,1.1700104038319952
11726800,test,MANIPULATION,1.069363413424217
11739265,test,MANIPULATION,1.074178810097162
12356445,test,MANIPULATION,1.1078996089696989
12377159,test,MANIPULATION,1.065801651234159
12421659,test,MANIPULATION,1.1333075757910762
12429401,test,MANIPULATION,1.063649333686608
12433382,test,MANIPULATION,1.091317762318014
12498746,test,MANIPULATION,1.085469004600642
12546829,test,MANIPULATION,1.096616507757981
12566282,test,MANIPULATION,1.2050467660801665
12653987,test,MANIPULATION,1.2496634972416267
12672965,test,MANIPULATION,1.106873888648453
12706214,test,MANIPULATION,1.1509840359723202
12713654,test,MANIPULATION,1.1804846867720222
12812832,test,MANIPULATION,1.127597533019724
12821095,test,MANIPULATION,1.1354429466685956
12823480,test,MANIPULATION,1.123501399263822
12875920,test,MANIPULATION,1.1316614140805739
12948712,test,MANIPULATION,1.145019788577851
14527577,test,MANIPULATION,1.197026567893664
14568477,test,MANIPULATION,1.063371981543187
14642464,test,MANIPULATION,1.1546613979527924
14683715,test,MANIPULATION,1.1200548749177386
14699419,test,MANIPULATION,1.144241010042746
14741648,test,MANIPULATION,1.0800651380246735
14745466,test,MANIPULATION,1.1507368084293945
15019713,test,MANIPULATION,1.0830301122466828
15062860,test,MANIPULATION,1.1737717790355962
15072672,test,MANIPULATION,1.118097532532168
15078569,test,MANIPULATION,1.1335578965091115
15094461,test,MANIPULATION,1.048935560013216
15190112,test,MANIPULATION,1.1513235009853149
15193581,test,MANIPULATION,1.0703709644899546
15193603,test,MANIPULATION,1.1465453917167137
15219589,test,MANIPULATION,1.0678615993509037
15225144,test,MANIPULATION,1.095130987217243
15268927,test,MANIPULATION,1.1704259234347858
15275933,test,MANIPULATION,1.1447075433907434
15325411,test,MANIPULATION,1.1001604278556039
15342438,test,MANIPULATION,1.124510288161288
15381021,test,MANIPULATION,1.117192353011725
15449356,test,MANIPULATION,1.113241954040795
15528095,test,MANIPULATION,1.0816113553523274
15561504,test,MANIPULATION,1.181453865320916
15616133,test,MANIPULATION,1.0945620875305142
15627583,test,MANIPULATION,1.026398002752361
15681032,test,MANIPULATION,1.22342195822455
15734350,test,MANIPULATION,1.1429401422945902
15784438,test,MANIPULATION,1.0841704432477701
15808995,test,MANIPULATION,1.033237591421503
15852384,test,MANIPULATION,1.2131985251051864
15852385,test,MANIPULATION,1.276984105228096
15917482,test,MANIPULATION,1.0647240895017662
15922156,test,MANIPULATION,1.0977091056238222
15930384,test,MANIPULATION,1.1469201643771842
15932793,test,MANIPULATION,1.0874178945934572
15978022,test,MANIPULATION,1.096376369288918
16045067,test,MANIPULATION,1.114439103207833
16046146,test,MANIPULATION,1.0110913085078905
16095920,test,MANIPULATION,1.0878520631724726
16112877,test,MANIPULATION,1.118727285171065
16125977,test,MANIPULATION,1.1297653983430949
16139806,test,MANIPULATION,1.1886074709060797
16239068,test,MANIPULATION,1.0760442053482948
16253524,test,MANIPULATION,1.1390757383989336
16272166,test,MANIPULATION,1.094970074756595
16307253,test,MANIPULATION,1.1156287330441972
16364137,test,MANIPULATION,1.0544211716362446
16421171,test,MANIPULATION,1.2363066457256444
16445991,test,MANIPULATION,1.0804697335420075
16585053,test,MANIPULATION,1.1040345667284273
16648452,test,MANIPULATION,1.1322215356406442
16914607,test,MANIPULATION,1.113911435801443
16979559,test,MANIPULATION,1.0583409680270068
17051376,test,MANIPULATION,1.1092663295052532
17060367,test,MANIPULATION,1.1101803124586547
17110130,test,MANIPULATION,1.1378689331145926
17133385,test,MANIPULATION,1.1029365271128269
17159232,test,MANIPULATION,1.0843219392364336
17182259,test,MANIPULATION,1.175962142182423
17214564,test,MANIPULATION,1.1098739134989637
17218001,test,MANIPULATION,1.0910049077679873
17222480,test,MANIPULATION,1.0757599050263342
17239623,test,MANIPULATION,1.0107531974988715
17331218,test,MANIPULATION,1.0874387206491447
17412720,test,MANIPULATION,1.092251383290533
17432972,test,MANIPULATION,1.1956319608647112
17448689,test,MANIPULATION,1.1042144329180172
17499164,test,MANIPULATION,1.0769990929014255
17499168,test,MANIPULATION,1.1515297035350602
17499172,test,MANIPULATION,1.248745022316577
17525980,test,MANIPULATION,1.221984056925822
17551089,test,MANIPULATION,1.071901591899125
17553017,test,MANIPULATION,1.150350899552999
17588725,test,MANIPULATION,1.147610030535452
17631871,test,MANIPULATION,1.1490206179428595
17897405,test,MANIPULATION,1.104894647994662
17909772,test,MANIPULATION,1.1711980067591252
17916338,test,MANIPULATION,1.1495201569456375
17919932,test,MANIPULATION,1.0782386019360655
17928444,test,MANIPULATION,1.1546066687206227
17960142,test,MANIPULATION,1.0741731599032451
17971871,test,MANIPULATION,1.1791431682059001
17996813,test,MANIPULATION,1.104347073566368
18033767,test,MANIPULATION,1.1221345963920948
18063476,test,MANIPULATION,1.2047747800572584
18155926,test,MANIPULATION,1.0601665415898338
18172852,test,MANIPULATION,1.0957391711431959
18235427,test,MANIPULATION,1.1087380685234625
18261744,test,MANIPULATION,1.118867029987236
18279364,test,MANIPULATION,1.083967345085547
18336838,test,MANIPULATION,1.063796019322873
18434203,test,MANIPULATION,1.1033526128917857
18435752,test,MANIPULATION,1.0288771913580328
18465800,test,MANIPULATION,1.1252605415981252
18511304,test,MANIPULATION,1.1452065041268422
18515149,test,MANIPULATION,1.0086814083116544
18515150,test,MANIPULATION,1.0635518534730053
18537112,test,MANIPULATION,1.2065469690745299
18585060,test,MANIPULATION,1.105234043141942
18588987,test,MANIPULATION,1.0998203236042532
18617569,test,MANIPULATION,1.1266324931572618
18674589,test,MANIPULATION,1.0322527681998312
18702587,test,MANIPULATION,1.021516012983204
18797855,test,MANIPULATION,1.1467863924621602
18840533,test,MANIPULATION,1.1024995548493153
18938220,test,MANIPULATION,1.1131666334698092
19015835,test,MANIPULATION,1.083002006749406
19027763,test,MANIPULATION,1.0975471515900352
19046993,test,MANIPULATION,1.0596757146947158
19095230,test,MANIPULATION,1.0473031509479986
19196494,test,MANIPULATION,1.108116391911763
19199402,test,MANIPULATION,1.055034138611095
19243925,test,MANIPULATION,1.0565174365816272
19280106,test,MANIPULATION,1.0615402414805157
19288466,test,MANIPULATION,1.070967952888913
19324533,test,MANIPULATION,1.1353925503225963
19344776,test,MANIPULATION,1.0777175001234505
19422920,test,MANIPULATION,1.0855869536812555
19455411,test,MANIPULATION,1.0821237395221235
19523524,test,MANIPULATION,1.2296253665174508
19530219,test,MANIPULATION,1.1074323477393166
19596405,test,MANIPULATION,1.1206117970238922
19632301,test,MANIPULATION,1.0879963443358507
19682867,test,MANIPULATION,1.0372920316857508
19683584,test,MANIPULATION,1.0308805998915693
19706320,test,MANIPULATION,1.0528980635757865
19717167,test,MANIPULATION,1.1028874737300614
19745020,test,MANIPULATION,1.1263845260596337
19771159,test,MANIPULATION,1.1564257617574298
19775870,test,MANIPULATION,1.0864503275543267
19811772,test,MANIPULATION,1.0633240088182472
19925856,test,MANIPULATION,1.1478101354769885
19945535,test,MANIPULATION,1.171997707003074
19961833,test,MANIPULATION,1.241093680191703
20026227,test,MANIPULATION,1.1035402020582716
20056152,test,MANIPULATION,1.070567776817417
20087840,test,MANIPULATION,1.1837048851135104
20146607,test,MANIPULATION,1.01959017355602
20146609,test,MANIPULATION,1.1104964060243963
20225278,test,MANIPULATION,1.0603648696263535
20226773,test,MANIPULATION,1.0516704486189197
20298791,test,MANIPULATION,1.0685098110573181
20385153,test,MANIPULATION,1.0404557322596433
20401747,test,MANIPULATION,1.0922132737877897
20436911,test,MANIPULATION,1.069532852540183
20451629,test,MANIPULATION,1.0609692892531966
20570684,test,MANIPULATION,1.023295153072415
20609569,test,MANIPULATION,1.1177620995739934
20615473,test,MANIPULATION,1.2253612488231391
20669168,test,MANIPULATION,1.0968933253596695
20669264,test,MANIPULATION,1.080654412325008
20674749,test,MANIPULATION,1.0786576026683496
20715080,test,MANIPULATION,1.1185436241934732
20728548,test,MANIPULATION,1.153418631210108
20817106,test,MANIPULATION,1.0468681726861735
20826657,test,MANIPULATION,1.1864697042472945
20836159,test,MANIPULATION,1.1170285528365158
21078349,test,MANIPULATION,1.1035341692235694
21092865,test,MANIPULATION,1.2563857526542688
21140434,test,MANIPULATION,1.1746443703220482
21172322,test,MANIPULATION,1.1119039955467491
21179436,test,MANIPULATION,1.03364168953524
21195388,test,MANIPULATION,1.0645609188259972
21195418,test,MANIPULATION,1.0302479800314217
21248113,test,MANIPULATION,1.1404734276266923
21255655,test,MANIPULATION,1.0537913072737883
21364772,test,MANIPULATION,1.0811020532654934
21391262,test,MANIPULATION,1.1663770836213936
21425400,test,MANIPULATION,1.1174481516720893
21452942,test,MANIPULATION,1.1421954439078252
21497488,test,MANIPULATION,1.1039221346190364
21514332,test,MANIPULATION,1.0466212288325911
21530557,test,MANIPULATION,1.0694995618222771
21586596,test,MANIPULATION,1.12375607938426
21600290,test,MANIPULATION,1.0791991477108114
21666127,test,MANIPULATION,1.0142577531660313
21689765,test,MANIPULATION,1.1755691134080983
21722656,test,MANIPULATION,1.0872090349135148
21741450,test,MANIPULATION,1.0755608413837214
21775617,test,MANIPULATION,1.0939137942392245
21786091,test,MANIPULATION,1.1915521460847491
21802436,test,MANIPULATION,1.0699220078308
21933718,test,MANIPULATION,1.1187750306280455
21959173,test,MANIPULATION,1.1130338457922404
21960496,test,MANIPULATION,1.114943929590633
21972426,test,MANIPULATION,1.0519666288914675
22001262,test,MANIPULATION,1.1733107251288326
22076444,test,MANIPULATION,1.1062172829461874
22108343,test,MANIPULATION,1.1212327938072377
22121040,test,MANIPULATION,1.054119881940351
22137181,test,MANIPULATION,1.0243113379450928
22159107,test,MANIPULATION,1.1104573604119001
22178142,test,MANIPULATION,1.0622755345180455
22235032,test,MANIPULATION,1.0781405469751166
22275475,test,MANIPULATION,1.1145233980871523
22305924,test,MANIPULATION,1.1489165401294972
22363276,test,MANIPULATION,1.1553207393058265
22406281,test,MANIPULATION,1.0305285491145466
22490547,test,MANIPULATION,1.0546737084978866
22505340,test,MANIPULATION,1.190350713257371
22505995,test,MANIPULATION,1.2172510060895139
22574285,test,MANIPULATION,1.0791963121962451
22608404,test,MANIPULATION,1.1142101913431717
22621263,test,MANIPULATION,1.0225595684922915
22634854,test,MANIPULATION,1.1342704093453762
22659479,test,MANIPULATION,1.1361461728271953
22701630,test,MANIPULATION,1.0365319560931774
22708629,test,MANIPULATION,1.1069722369562154
22720054,test,MANIPULATION,1.0806139648487474
22745745,test,MANIPULATION,1.0738467870884072
22768126,test,MANIPULATION,1.1780383041046139
22776450,test,MANIPULATION,1.0926310522545137
22840469,test,MANIPULATION,1.1245617791663827
22848692,test,MANIPULATION,1.1535995074309289
22849401,test,MANIPULATION,1.1370917241493215
22905823,test,MANIPULATION,1.167013420212882
22912611,test,MANIPULATION,1.161519185342665
22912698,test,MANIPULATION,1.1640125366245733
22928000,test,MANIPULATION,1.0774086552895388
22941501,test,MANIPULATION,1.0590912852351813
22987723,test,MANIPULATION,1.0709572888773498
23063444,test,MANIPULATION,1.0954544548923328
23081883,test,MANIPULATION,1.1163572779857744
23131805,test,MANIPULATION,1.1103684307485853
23201366,test,MANIPULATION,1.1151563847718244
23234107,test,MANIPULATION,1.0748372354066296
23270876,test,MANIPULATION,1.0310570229280258
23303932,test,MANIPULATION,1.1030249808146881
23355265,test,MANIPULATION,1.080850191431229
23391838,test,MANIPULATION,1.0983881368291122
23404335,test,MANIPULATION,1.0312587679810012
23448875,test,MANIPULATION,1.1279787967001766
23457592,test,MANIPULATION,1.097317839239226
23553546,test,MANIPULATION,1.0590239971233923
23574539,test,MANIPULATION,1.1272465439782773
23633412,test,MANIPULATION,1.0832548539705227
23660028,test,MANIPULATION,1.040705693804134
23706416,test,MANIPULATION,1.064436667119227
23733029,test,MANIPULATION,1.0764603936637618
23754994,test,MANIPULATION,1.045563341721929
23769917,test,MANIPULATION,1.0668933460680385
23800705,test,MANIPULATION,1.0374144989236194
23804086,test,MANIPULATION,1.0686100416617386
23810119,test,MANIPULATION,1.0834811160177347
23813738,test,MANIPULATION,1.0632406611906098
23901117,test,MANIPULATION,1.0832208330368824
23922638,test,MANIPULATION,1.0791731288757118
24062654,test,MANIPULATION,1.0685320024271179
24090513,test,MANIPULATION,1.1039893916754033
24124929,test,MANIPULATION,1.0980666756863484
24185018,test,MANIPULATION,1.0415244812769342
24205198,test,MANIPULATION,1.1649727710923794
24227721,test,MANIPULATION,1.1483689599681544
24275197,test,MANIPULATION,1.1002003514001495
24431433,test,MANIPULATION,1.0865416848921976
24439485,test,MANIPULATION,1.1734332091260853
24464423,test,MANIPULATION,1.101847525013916
24466193,test,MANIPULATION,1.1153486661929195
24507118,test,MANIPULATION,1.1663233960748984
24659430,test,MANIPULATION,1.070670659102425
24695723,test,MANIPULATION,1.1111867525067274
24702449,test,MANIPULATION,1.063017107059588
24711792,test,MANIPULATION,1.068907519821405
24728838,test,MANIPULATION,1.0390494219569673
24742157,test,MANIPULATION,1.0753946830127254
24906703,test,MANIPULATION,1.0953699923352063
24909300,test,MANIPULATION,1.0842092430130212
24927275,test,MANIPULATION,1.1445572471874583
24960046,test,MANIPULATION,1.0116366895648108
24962992,test,MANIPULATION,1.1305620730512482
25067820,test,MANIPULATION,1.0976101298265022
25086203,test,MANIPULATION,1.0549922651523274
25101865,test,MANIPULATION,1.1285872464692133
25128588,test,MANIPULATION,1.1104237132002266
25139308,test,MANIPULATION,1.0857742330336235
25150928,test,MANIPULATION,1.0713533792838865
25205663,test,MANIPULATION,1.1318881972836143
25209289,test,MANIPULATION,1.1873654341326263
25228872,test,MANIPULATION,1.0377153570152724
25258246,test,MANIPULATION,1.1001647449760574
25265551,test,MANIPULATION,1.0693319708732205
25390206,test,MANIPULATION,1.024464364175439
25392511,test,MANIPULATION,1.1866315490210662
25438976,test,MANIPULATION,1.129546486752059
25463468,test,MANIPULATION,1.056354324451633
25483399,test,MANIPULATION,1.0289741862731492
25557401,test,MANIPULATION,1.054689194519338
25573399,test,MANIPULATION,1.0541507396639964
25578796,test,MANIPULATION,1.0459029950344498
25586959,test,MANIPULATION,1.056298214342571
25613901,test,MANIPULATION,1.0197540281113504
25642386,test,MANIPULATION,1.1157261783384627
25653582,test,MANIPULATION,1.0970874762602911
25659462,test,MANIPULATION,1.0741437227890314
25665967,test,MANIPULATION,1.0551012094539927
25727574,test,MANIPULATION,1.159765601512972
25762911,test,MANIPULATION,1.0718093392520298
25774886,test,MANIPULATION,1.0781992302517287
25788668,test,MANIPULATION,1.0804910478964584
25873873,test,MANIPULATION,1.066437955076857
25889338,test,MANIPULATION,1.1089361910039466
25907759,test,MANIPULATION,1.08214834041706
25999844,test,MANIPULATION,1.1241074600266883
26058882,test,MANIPULATION,1.0635346274720336
26067832,test,MANIPULATION,1.0608671427616847
26129732,test,MANIPULATION,1.176999741641787
26206300,test,MANIPULATION,1.1859413133409278
26248537,test,MANIPULATION,1.1461030463695687
26287488,test,MANIPULATION,1.1047040914195754
26347227,test,MANIPULATION,1.0516988063594996
26441146,test,MANIPULATION,1.0455593140710158
26562059,test,MANIPULATION,1.1442627321179502
26610651,test,MANIPULATION,1.1185844544981802
26613549,test,MANIPULATION,1.1323879418934388
26743627,test,MANIPULATION,1.1074850332569415
26757433,test,MANIPULATION,1.0619984856997033
26821847,test,MANIPULATION,1.025900016611661
26900571,test,MANIPULATION,1.0779385590106223
26967943,test,MANIPULATION,1.1144816340296715
26975555,test,MANIPULATION,1.0651390036165478
27000310,test,MANIPULATION,1.1080442136353867
27001453,test,MANIPULATION,1.12764052433221
27014015,test,MANIPULATION,1.156410230451008
27096431,test,MANIPULATION,1.0795334968706463
27102424,test,MANIPULATION,1.09818311335803
27114174,test,MANIPULATION,1.176207870408707
27122026,test,MANIPULATION,1.06966850544606
27242465,test,MANIPULATION,1.101338373662971
27243614,test,MANIPULATION,1.1089047227093505
27381089,test,MANIPULATION,1.1819122068442758
27402599,test,MANIPULATION,1.0617820890348215
27417053,test,MANIPULATION,1.1024725398525845
27452859,test,MANIPULATION,1.097515671680433
27601973,test,MANIPULATION,1.0804180303308775
27622396,test,MANIPULATION,1.204769412211196
27718507,test,MANIPULATION,1.0667021839878912
27779211,test,MANIPULATION,1.0554592803567056
27846290,test,MANIPULATION,1.1679759701751002
27852776,test,MANIPULATION,1.0846605876010669
27917562,test,MANIPULATION,1.0841314650440959
27977692,test,MANIPULATION,1.050853139377373
28105707,test,MANIPULATION,1.2193539370205984
28180068,test,MANIPULATION,1.0469810852084487
28463748,test,MANIPULATION,1.0745716864617603
28504361,test,MANIPULATION,1.026123617013688
28506213,test,MANIPULATION,1.1303194845440345
28556306,test,MANIPULATION,1.0819563006839892
28560777,test,MANIPULATION,1.120418320568059
28578155,test,MANIPULATION,1.131577155714787
28645841,test,MANIPULATION,1.0670399804265833
28680397,test,MANIPULATION,1.0850441828223414
28687518,test,MANIPULATION,1.0355512751542295
28699704,test,MANIPULATION,1.0653219055639485
28701942,test,MANIPULATION,1.0801312848883624
28713255,test,MANIPULATION,1.176548975326324
28753443,test,MANIPULATION,1.0637750179324814
28811179,test,MANIPULATION,1.1080686526753627
28821649,test,MANIPULATION,1.2146908004149752
28821668,test,MANIPULATION,1.017722755994269
28856425,test,MANIPULATION,1.0798173488033846
