PMID,SPLIT,DOMAIN,OBSERVED
15217896,test,LANGUAGE,1.0782885374539821
15238446,test,LANGUAGE,1.2485719123188124
15258587,test,LANGUAGE,1.2930466914421568
15260962,test,LANGUAGE,1.2518658433070717
15808988,test,LANGUAGE,1.2111559974367985
15905031,test,LANGUAGE,1.1861594462668268
15907316,test,LANGUAGE,1.1248708383394201
15921935,test,LANGUAGE,1.1326678707627538
16255007,test,LANGUAGE,1.0643908154349921
16460792,test,LANGUAGE,1.0618087190625771
16529950,test,LANGUAGE,1.0562223830730284
16530428,test,LANGUAGE,1.1190732661131868
16547922,test,LANGUAGE,1.0432617006823377
16556505,test,LANGUAGE,1.1123707377972374
16568426,test,LANGUAGE,1.0939650869352486
16624581,test,LANGUAGE,1.0450948073812567
16781167,test,LANGUAGE,1.2124606905429258
16928852,test,LANGUAGE,1.2592737619744467
17010420,test,LANGUAGE,1.1782657354602983
17049276,test,LANGUAGE,1.142540218516797
17094120,test,LANGUAGE,1.1061433886788208
17182259,test,LANGUAGE,1.0927558506259456
17462916,test,LANGUAGE,1.1486682372024108
17488205,test,LANGUAGE,1.0844700159280678
17497646,test,LANGUAGE,1.1345629999975746
17890108,test,LANGUAGE,1.1180311553169617
18072277,test,LANGUAGE,1.1158747834752158
18203622,test,LANGUAGE,1.054294249759887
18395761,test,LANGUAGE,1.0516819831049584
18434103,test,LANGUAGE,1.0960463166192032
18578598,test,LANGUAGE,1.1387863409508614
18822455,test,LANGUAGE,1.0981369653725594
18988738,test,LANGUAGE,1.076656121079234
19052212,test,LANGUAGE,1.1544723416486447
19162389,test,LANGUAGE,1.049605862475701
19328233,test,LANGUAGE,1.1086401926425589
19345269,test,LANGUAGE,1.2574266576786663
19347876,test,LANGUAGE,1.4012683205936949
19413945,test,LANGUAGE,1.0634292927129234
19455411,test,LANGUAGE,1.053638435609964
19481162,test,LANGUAGE,1.2879251264614138
19488674,test,LANGUAGE,1.042198109333566
19505993,test,LANGUAGE,1.0401433029634057
19580874,test,LANGUAGE,1.228415131027071
19621242,test,LANGUAGE,0.987758814454434
19628276,test,LANGUAGE,1.0616127377046536
19715764,test,LANGUAGE,1.0474436687346724
19765560,test,LANGUAGE,0.976103977920661
19805418,test,LANGUAGE,1.0072249915007527
19812344,test,LANGUAGE,1.1537622367256524
19817808,test,LANGUAGE,1.310546038702155
19932468,test,LANGUAGE,1.0070269223659676
19948232,test,LANGUAGE,1.0718837715352643
20219991,test,LANGUAGE,1.333423619876639
20861384,test,LANGUAGE,1.1554104899419304
20932914,test,LANGUAGE,1.170676306076322
21109010,test,LANGUAGE,1.1128332377159753
21159952,test,LANGUAGE,1.0599244716674674
21256231,test,LANGUAGE,1.1482658713978144
21484948,test,LANGUAGE,1.2970824358419242
21600290,test,LANGUAGE,1.0720887290074275
21624474,test,LANGUAGE,1.071790169088157
21641022,test,LANGUAGE,1.0096297266182133
21813693,test,LANGUAGE,1.1567389204586118
21826761,test,LANGUAGE,1.051763678602032
21880924,test,LANGUAGE,1.1955915543307924
21908871,test,LANGUAGE,1.0977935224256188
21993055,test,LANGUAGE,1.0767196060226203
22330101,test,LANGUAGE,1.2185648357590835
22555573,test,LANGUAGE,1.1204441913408476
22632812,test,LANGUAGE,1.0502993585413405
22672735,test,LANGUAGE,1.0859670387103597
22849401,test,LANGUAGE,1.0766905842133676
22927897,test,LANGUAGE,1.1266325610110912
22974975,test,LANGUAGE,0.9876276795944896
23019005,test,LANGUAGE,1.0647815726372498
23249347,test,LANGUAGE,1.1049206287003488
23249348,test,LANGUAGE,1.0554824521009696
23428568,test,LANGUAGE,1.0261592473283074
23512932,test,LANGUAGE,1.041722944957795
23555020,test,LANGUAGE,1.0414892226189931
23672819,test,LANGUAGE,1.1805341589489873
23681887,test,LANGUAGE,1.1347610460883641
23691185,test,LANGUAGE,1.056756597716389
23816958,test,LANGUAGE,1.1470995654868577
24135134,test,LANGUAGE,1.1563389883453052
24396008,test,LANGUAGE,1.0568892718365925
24416003,test,LANGUAGE,1.144513882577832
24456399,test,LANGUAGE,1.1628276386549137
24465965,test,LANGUAGE,1.1216175658779037
24513528,test,LANGUAGE,1.031371286897717
24557638,test,LANGUAGE,1.0582747454056753
24828642,test,LANGUAGE,1.1830771251995018
24840874,test,LANGUAGE,1.0712233778699165
25027223,test,LANGUAGE,1.059285110192779
25173956,test,LANGUAGE,1.1723906800752626
25261349,test,LANGUAGE,1.0142262646963922
25323387,test,LANGUAGE,1.0310170709706268
25438031,test,LANGUAGE,1.1160297819752294
25998957,test,LANGUAGE,1.1126972664125678
26074801,test,LANGUAGE,1.1010874091232092
26175677,test,LANGUAGE,1.0582043766055107
26341950,test,LANGUAGE,1.0817800393981012
26505300,test,LANGUAGE,1.1703116249555305
26583355,test,LANGUAGE,1.1293141218876535
26585095,test,LANGUAGE,1.039120671632182
26818505,test,LANGUAGE,1.0754964797589037
26818506,test,LANGUAGE,1.0918937065825869
27375419,test,LANGUAGE,1.049259268617812
27613508,test,LANGUAGE,1.1175943592069708
27669107,test,LANGUAGE,1.2599503515835533
27738997,test,LANGUAGE,1.0047719292832316
28214981,test,LANGUAGE,1.0740424773931323
28254454,test,LANGUAGE,1.14595529267731
28337410,test,LANGUAGE,1.1561875603251774
28338791,test,LANGUAGE,1.0433592326550756
28869842,test,LANGUAGE,1.0832498489920688
29464814,test,LANGUAGE,1.1014989864761884
29535619,test,LANGUAGE,1.1209520287495591
29725294,test,LANGUAGE,1.0119531490285256
29885085,test,LANGUAGE,1.0925993213377159
2296583,test,MANIPULATION,1.0964490712014014
7488733,test,MANIPULATION,1.1458749841150986
8405250,test,MANIPULATION,1.0779070304329426
8592204,test,MANIPULATION,1.0114141215628651
8642414,test,MANIPULATION,1.3287649346242107
8673502,test,MANIPULATION,1.2121067550967684
8730806,test,MANIPULATION,1.3977474013996918
8836245,test,MANIPULATION,1.1203594022307868
8855347,test,MANIPULATION,1.168145793572967
9051780,test,MANIPULATION,1.1120338066029138
9210741,test,MANIPULATION,1.1605431475648413
9217681,test,MANIPULATION,1.299927213304037
9238064,test,MANIPULATION,1.2906054603652695
9343594,test,MANIPULATION,1.4119105400032996
9345478,test,MANIPULATION,1.3255748938810974
9345483,test,MANIPULATION,1.2649319934337553
9397017,test,MANIPULATION,1.381601089668748
9401596,test,MANIPULATION,1.3812769907913058
9463462,test,MANIPULATION,1.3010722217601252
9749761,test,MANIPULATION,1.22231212759937
9882087,test,MANIPULATION,1.3480908859271588
9927549,test,MANIPULATION,1.151845902172342
9950067,test,MANIPULATION,1.2439502176912347
9989556,test,MANIPULATION,1.1294112182697396
10195113,test,MANIPULATION,1.2340173707747963
10216270,test,MANIPULATION,1.1784905809748496
10227106,test,MANIPULATION,1.3719257766939041
10388802,test,MANIPULATION,1.2429317833884743
10401985,test,MANIPULATION,1.362721824493067
10417250,test,MANIPULATION,1.201835840933761
10430951,test,MANIPULATION,1.139197359724343
10518175,test,MANIPULATION,1.2611344303349257
10527065,test,MANIPULATION,1.3181620420885116
10554992,test,MANIPULATION,1.2622831988533476
10581226,test,MANIPULATION,1.1867302447588695
10619415,test,MANIPULATION,1.3001145692950407
10619416,test,MANIPULATION,1.101684053704241
10624956,test,MANIPULATION,1.2730313490443455
10679185,test,MANIPULATION,1.1009239822886576
10686183,test,MANIPULATION,1.142501273612872
10689056,test,MANIPULATION,1.3784599438618088
10739412,test,MANIPULATION,1.2644759466232995
10769317,test,MANIPULATION,1.2303564913168406
10876085,test,MANIPULATION,1.200250639834269
10884059,test,MANIPULATION,1.0463284376403057
10896168,test,MANIPULATION,1.1502568581781707
10906317,test,MANIPULATION,1.1740066451600537
10920049,test,MANIPULATION,1.2423126830416893
11002353,test,MANIPULATION,1.3519175691207244
11018487,test,MANIPULATION,1.1514233301830386
11053229,test,MANIPULATION,1.2860393126311538
11095716,test,MANIPULATION,1.1353595090036903
11098795,test,MANIPULATION,1.1752568486214614
11100155,test,MANIPULATION,1.140607032506205
11160525,test,MANIPULATION,1.137308683194247
11162266,test,MANIPULATION,1.3190571221157759
11162272,test,MANIPULATION,1.417906995008829
11168567,test,MANIPULATION,1.3886570098269828
11182099,test,MANIPULATION,1.1832885963911868
11230093,test,MANIPULATION,1.0826421134351156
11240106,test,MANIPULATION,1.40348212029367
11257978,test,MANIPULATION,1.3213969192357113
11322986,test,MANIPULATION,1.050856330403019
11335694,test,MANIPULATION,1.2346560898803052
11438629,test,MANIPULATION,1.185746288967949
11467915,test,MANIPULATION,1.251392408158234
11506539,test,MANIPULATION,1.3425426077509746
11506651,test,MANIPULATION,1.3144593671065747
11549616,test,MANIPULATION,1.3908424026976196
11549618,test,MANIPULATION,1.202582176843965
11549754,test,MANIPULATION,1.126476418368027
11559855,test,MANIPULATION,1.349836523398229
11564326,test,MANIPULATION,1.1795256864357087
11576194,test,MANIPULATION,1.2732746672889699
11580903,test,MANIPULATION,1.348672511197832
11587890,test,MANIPULATION,1.3715367698302585
11590113,test,MANIPULATION,1.0241661657513947
11691685,test,MANIPULATION,1.2460604898194907
11707096,test,MANIPULATION,1.2415346110731242
11726800,test,MANIPULATION,1.0637684144790176
11739265,test,MANIPULATION,1.2375253783449045
11751032,test,MANIPULATION,1.244319487504674
11771973,test,MANIPULATION,1.2117576641517336
11798266,test,MANIPULATION,1.1996049170241632
11798383,test,MANIPULATION,1.1895607101054544
11907685,test,MANIPULATION,1.207164431238078
11988177,test,MANIPULATION,1.1289591154435383
12060018,test,MANIPULATION,1.1221322707796237
12090812,test,MANIPULATION,1.1028220900438124
12112763,test,MANIPULATION,1.4427474162734921
12112767,test,MANIPULATION,1.2552925291786163
12160755,test,MANIPULATION,1.2122255514718676
12356445,test,MANIPULATION,1.0588630129084629
12364527,test,MANIPULATION,1.336222366789887
12377159,test,MANIPULATION,1.2729605553939256
12417766,test,MANIPULATION,1.300036193325834
12421659,test,MANIPULATION,1.4532078066208491
12429401,test,MANIPULATION,1.194293358820205
12433382,test,MANIPULATION,1.4158202741173964
12477696,test,MANIPULATION,1.3558253452842484
12477708,test,MANIPULATION,1.296482537240258
12498746,test,MANIPULATION,1.2468977336044098
12507693,test,MANIPULATION,1.0243398658489369
12546829,test,MANIPULATION,1.2961216857168996
12547465,test,MANIPULATION,1.0890234746096354
12566282,test,MANIPULATION,1.2617317181499559
12589893,test,MANIPULATION,1.0632929396505868
12590843,test,MANIPULATION,1.356882527568069
12590844,test,MANIPULATION,1.3786792165925639
12599276,test,MANIPULATION,1.3880285367956553
12653987,test,MANIPULATION,1.3565098098002462
12657700,test,MANIPULATION,1.214321776860741
12667849,test,MANIPULATION,1.237483957752584
12668238,test,MANIPULATION,1.1854852761888302
12672965,test,MANIPULATION,1.2230982349335269
12706214,test,MANIPULATION,1.4178501396173564
12713654,test,MANIPULATION,1.3870478079163489
12749964,test,MANIPULATION,1.1998955911821807
12757885,test,MANIPULATION,1.047231619937685
12805112,test,MANIPULATION,1.1638721601256794
12812832,test,MANIPULATION,1.2202270081366473
12821095,test,MANIPULATION,1.4632118512670333
12823480,test,MANIPULATION,1.141576580787225
12855357,test,MANIPULATION,1.2275672588729105
12867520,test,MANIPULATION,1.1050521032576694
12874776,test,MANIPULATION,1.1085829986570475
12875920,test,MANIPULATION,1.2418593355926908
12880785,test,MANIPULATION,1.3566844879195992
12880846,test,MANIPULATION,1.2079397073327718
12946085,test,MANIPULATION,1.404930741503476
12948690,test,MANIPULATION,1.1622312612605765
12948712,test,MANIPULATION,1.281833302650456
12953304,test,MANIPULATION,1.2580303636063053
12967919,test,MANIPULATION,1.295933804782119
14511835,test,MANIPULATION,1.183978323107234
14527577,test,MANIPULATION,1.2893328717796755
14534916,test,MANIPULATION,1.1960006837635722
14568462,test,MANIPULATION,1.0432384441713252
14568477,test,MANIPULATION,1.2107717007041918
14568478,test,MANIPULATION,1.2498236209895195
14597035,test,MANIPULATION,1.285749047471569
14615297,test,MANIPULATION,1.3308271948795956
14638592,test,MANIPULATION,1.1465189320183915
14642287,test,MANIPULATION,1.2374934791416479
14642464,test,MANIPULATION,1.4044673788973856
14683707,test,MANIPULATION,1.1595662020895445
14683715,test,MANIPULATION,1.1843350992073598
14691061,test,MANIPULATION,1.15909472153174
14699419,test,MANIPULATION,1.253297268664712
14730305,test,MANIPULATION,1.3175770270421465
14736578,test,MANIPULATION,1.2574664255289267
14741658,test,MANIPULATION,1.0842328233957959
14741678,test,MANIPULATION,1.0545226298463843
14741683,test,MANIPULATION,1.2327735714606323
14745466,test,MANIPULATION,1.0887817675912252
14973239,test,MANIPULATION,1.334149228178934
14980558,test,MANIPULATION,1.4077195434077716
14993603,test,MANIPULATION,1.0037184093341474
15001776,test,MANIPULATION,1.3119197055818101
15003179,test,MANIPULATION,1.1076099727753812
15019713,test,MANIPULATION,1.0270312959258605
15050570,test,MANIPULATION,1.0116745932414952
15062860,test,MANIPULATION,1.2785033831699841
15064396,test,MANIPULATION,1.3583869978332341
15069021,test,MANIPULATION,1.1328803538481371
15072672,test,MANIPULATION,1.4143108117973162
15078569,test,MANIPULATION,1.2406626249664017
15083528,test,MANIPULATION,1.1576553785298591
15091345,test,MANIPULATION,1.2793747629936572
15094461,test,MANIPULATION,1.3077986172781553
15109993,test,MANIPULATION,1.2462603315014156
15120536,test,MANIPULATION,1.0919822648959896
15142962,test,MANIPULATION,1.2140257014380682
15142964,test,MANIPULATION,1.108600866230789
15145996,test,MANIPULATION,1.2866048433319544
15156146,test,MANIPULATION,1.3955312570956078
15166097,test,MANIPULATION,1.1511493754355209
15190112,test,MANIPULATION,1.2156726786927041
15193581,test,MANIPULATION,1.3078759781981286
15193603,test,MANIPULATION,1.3616842763325154
15193625,test,MANIPULATION,1.0596393150283583
15219589,test,MANIPULATION,1.1679202201767664
15225144,test,MANIPULATION,1.2799411527100426
15268927,test,MANIPULATION,1.2250990409013842
15275903,test,MANIPULATION,1.358131878920293
15275907,test,MANIPULATION,1.309487713147206
15275913,test,MANIPULATION,1.3927343138753978
15275933,test,MANIPULATION,1.409441312977061
15281140,test,MANIPULATION,1.3135783911971357
15325411,test,MANIPULATION,1.3050880277352244
15342438,test,MANIPULATION,1.2650476826118013
15377736,test,MANIPULATION,1.1782942621656958
15381021,test,MANIPULATION,1.3269325567412664
15449356,test,MANIPULATION,1.392271925618428
15450788,test,MANIPULATION,1.1063035272123647
15488409,test,MANIPULATION,1.2797787656982549
15489267,test,MANIPULATION,1.1798163468860505
15499576,test,MANIPULATION,1.1988324582801608
15511653,test,MANIPULATION,1.4479387690083543
15528095,test,MANIPULATION,1.2280002872265727
15528101,test,MANIPULATION,1.2736802783725603
15533557,test,MANIPULATION,1.2117168030769838
15541071,test,MANIPULATION,1.3906949968860929
15543553,test,MANIPULATION,1.3539051578143804
15561504,test,MANIPULATION,1.3632585981362055
15572117,test,MANIPULATION,1.2603086083255528
15590917,test,MANIPULATION,1.3292072036465878
15593271,test,MANIPULATION,1.3178405758264697
15616133,test,MANIPULATION,1.307973950766565
15627583,test,MANIPULATION,1.0785282673503584
15681032,test,MANIPULATION,1.406157303021433
15689557,test,MANIPULATION,1.200622953850437
15691521,test,MANIPULATION,1.1842807166510436
15701224,test,MANIPULATION,1.3113409116899537
15703257,test,MANIPULATION,1.1060491378395148
15705612,test,MANIPULATION,1.1171259589856817
15721187,test,MANIPULATION,1.4024981098615497
15721593,test,MANIPULATION,1.1732486761045642
15721961,test,MANIPULATION,1.112013685605501
15722208,test,MANIPULATION,1.2244884211468976
15728740,test,MANIPULATION,1.415310594052034
15734350,test,MANIPULATION,1.3562224404386076
15741465,test,MANIPULATION,1.3107140895943048
15766766,test,MANIPULATION,1.3171690880360614
15784430,test,MANIPULATION,1.2911566983938512
15784436,test,MANIPULATION,1.0783572655114941
15784438,test,MANIPULATION,1.2996260077929005
15784440,test,MANIPULATION,1.1535459319541588
15795134,test,MANIPULATION,1.316473358755157
15808982,test,MANIPULATION,1.0243480656840955
15808994,test,MANIPULATION,0.9843940127078675
15808995,test,MANIPULATION,1.0545806514502214
15850739,test,MANIPULATION,1.3112431218538112
15850740,test,MANIPULATION,1.335516046055636
15852384,test,MANIPULATION,1.2637664084466145
15852385,test,MANIPULATION,1.3444128559582917
15862203,test,MANIPULATION,1.406080422718638
15887056,test,MANIPULATION,1.0985820399993642
15917482,test,MANIPULATION,1.3617418746671646
15919215,test,MANIPULATION,1.242050246932539
15922156,test,MANIPULATION,1.315353472223488
15930384,test,MANIPULATION,1.3300168272329018
15932793,test,MANIPULATION,1.2167495194066715
15961053,test,MANIPULATION,1.0775502921939737
15978022,test,MANIPULATION,1.143253023419553
15993630,test,MANIPULATION,1.1725567794403924
15993766,test,MANIPULATION,1.1541766069238588
16005247,test,MANIPULATION,1.3471410694577381
16009569,test,MANIPULATION,1.2127207163944844
16023375,test,MANIPULATION,1.138102315303708
16027008,test,MANIPULATION,1.2063097557282294
16033888,test,MANIPULATION,1.3186681361372834
16045067,test,MANIPULATION,1.2932077958107604
16046146,test,MANIPULATION,1.2897165183744277
16082657,test,MANIPULATION,1.2530829866465203
16095920,test,MANIPULATION,1.3603556403009447
16112877,test,MANIPULATION,1.4715420036491544
16123763,test,MANIPULATION,1.1148883612830032
16125977,test,MANIPULATION,1.3740152878033778
16126414,test,MANIPULATION,1.3332932079871203
16139806,test,MANIPULATION,1.28288220651528
16150611,test,MANIPULATION,1.0737658522714661
16150800,test,MANIPULATION,1.2034453049255167
16165371,test,MANIPULATION,1.1898788523238297
16199012,test,MANIPULATION,1.2270343764363985
16199830,test,MANIPULATION,1.424418867045825
16203952,test,MANIPULATION,1.2095632514486587
16228196,test,MANIPULATION,1.1825981483227483
16239068,test,MANIPULATION,1.1893634379898756
16247013,test,MANIPULATION,0.9897725296834868
16253524,test,MANIPULATION,1.342676725194511
16257239,test,MANIPULATION,1.0669507720722844
16257547,test,MANIPULATION,1.0018754884501186
16272166,test,MANIPULATION,1.1018386311445922
16290261,test,MANIPULATION,1.2631284408291448
16292319,test,MANIPULATION,1.240722014131264
16300969,test,MANIPULATION,1.355375648692042
16307253,test,MANIPULATION,1.4233278820414836
16327784,test,MANIPULATION,1.3024877999621396
16343950,test,MANIPULATION,1.3440675608265398
16364137,test,MANIPULATION,1.1357735465455543
16380271,test,MANIPULATION,1.2446670143147918
16387476,test,MANIPULATION,1.0574441079924186
16400158,test,MANIPULATION,1.3099018019873683
16407479,test,MANIPULATION,1.1396397320904386
16421171,test,MANIPULATION,1.2975331600845055
16445991,test,MANIPULATION,1.3303049986584674
16452666,test,MANIPULATION,1.3121153703524644
16473024,test,MANIPULATION,1.1253691920410192
16492377,test,MANIPULATION,1.238058736132332
16537568,test,MANIPULATION,1.2952756202420772
16540348,test,MANIPULATION,1.3151031293748683
16584892,test,MANIPULATION,1.3461036101206367
16585053,test,MANIPULATION,1.4319733521317812
16648452,test,MANIPULATION,1.341703638127719
16650775,test,MANIPULATION,1.1942235568455533
16730195,test,MANIPULATION,1.3041850670735546
16730460,test,MANIPULATION,1.3740688263644454
16731517,test,MANIPULATION,1.3590224963845856
16779799,test,MANIPULATION,1.201954381999319
16794848,test,MANIPULATION,1.4263049092309796
16806317,test,MANIPULATION,1.2187967939981295
16806977,test,MANIPULATION,1.2788216749371328
16828063,test,MANIPULATION,1.3051856306587926
16837832,test,MANIPULATION,1.24336635287442
16855090,test,MANIPULATION,1.212754304370779
16860474,test,MANIPULATION,1.1615379450147538
16861335,test,MANIPULATION,1.1755824169312266
16912129,test,MANIPULATION,1.2902428029864688
16914607,test,MANIPULATION,1.1625831639355155
16938439,test,MANIPULATION,1.329196381181419
16944492,test,MANIPULATION,1.2375199392733685
16973382,test,MANIPULATION,1.2285533078181488
16979559,test,MANIPULATION,1.2589511246464518
17011096,test,MANIPULATION,1.0777376001689636
17011212,test,MANIPULATION,1.0904586085625423
17012294,test,MANIPULATION,1.2735302639833235
17029760,test,MANIPULATION,1.1900836275876436
