PMID,SPLIT,DOMAIN,OBSERVED
25987597,test,COGNITION,0.9886014196962527
26000753,test,COGNITION,1.005926394539051
26049007,test,COGNITION,1.0858155426909595
26082893,test,COGNITION,1.095008388288225
26108101,test,COGNITION,1.0568782398876753
26290236,test,COGNITION,1.0745984712882046
26333130,test,COGNITION,1.0346882867288947
26388754,test,COGNITION,1.0502019637017115
26441146,test,COGNITION,0.9135212573941722
26503297,test,COGNITION,0.9598360345790835
26615571,test,COGNITION,1.1009222519810375
26656573,test,COGNITION,1.006906589087958
26825441,test,COGNITION,1.053144220789028
26971253,test,COGNITION,1.0242025879494918
27000310,test,COGNITION,1.078338129797759
27102424,test,COGNITION,1.0890903942804726
27322194,test,COGNITION,1.0657481434520018
27378890,test,COGNITION,0.9922795582837477
27406406,test,COGNITION,1.0239986446744849
27522332,test,COGNITION,1.0065040709406472
27536945,test,COGNITION,0.9461324011241828
27659299,test,COGNITION,1.0504374035480768
27714554,test,COGNITION,1.0787097187828854
27769891,test,COGNITION,1.1040574478501481
27827445,test,COGNITION,1.0932767832452013
27832450,test,COGNITION,1.1162182545065853
27853428,test,COGNITION,1.0509865247466614
28073935,test,COGNITION,1.054869476432063
28077120,test,COGNITION,1.062602358857727
28100219,test,COGNITION,1.0256804579290293
28338791,test,COGNITION,1.0403159977924916
28370703,test,COGNITION,1.078240246296189
28376413,test,COGNITION,1.0096203906303995
28424597,test,COGNITION,0.9795708401970531
28533517,test,COGNITION,1.058542535229874
28579482,test,COGNITION,1.0734588742733522
28645841,test,COGNITION,1.0537623155639277
28687518,test,COGNITION,1.0258024696996184
28712121,test,COGNITION,1.069936143961616
28713255,test,COGNITION,1.0329858444871627
28865310,test,COGNITION,1.0584378985058913
29024192,test,COGNITION,1.0205993441279722
29058352,test,COGNITION,1.033556149381749
29107769,test,COGNITION,1.0077297088352655
29164505,test,COGNITION,1.0992792428558185
29318509,test,COGNITION,0.9275213014471658
29364911,test,COGNITION,1.1050412559216505
29387529,test,COGNITION,1.0216662318971905
29406962,test,COGNITION,0.9602964643479617
29428771,test,COGNITION,1.0033882717088034
29453959,test,COGNITION,1.05904996472302
29590181,test,COGNITION,1.0649156254200842
29688872,test,COGNITION,1.0644786976923581
29748770,test,COGNITION,0.9776009795754984
9882087,test,MEANING,1.1891716121420914
10402199,test,MEANING,1.2992981522946603
10581226,test,MEANING,1.256029285431155
11095716,test,MEANING,1.1267295741458043
11549618,test,MEANING,1.1002574255561917
11564326,test,MEANING,1.3008247466880085
12112767,test,MEANING,1.2780289299006464
12417766,test,MEANING,1.1315277860622073
12429401,test,MEANING,1.0961422247645187
12599276,test,MEANING,1.1875871135498914
12668238,test,MEANING,1.2540366626480322
15083528,test,MEANING,1.1700505745814926
15109993,test,MEANING,1.2406732272761785
15142962,test,MEANING,1.1904962967343975
15533557,test,MEANING,1.2184763529183893
15808982,test,MEANING,1.2173899703622726
16009569,test,MEANING,1.188955879755184
16165371,test,MEANING,1.2338990070978821
16199012,test,MEANING,1.145948913810041
16290261,test,MEANING,1.2527604388151612
16626974,test,MEANING,1.0135909140540038
16806317,test,MEANING,1.2410212749801413
16861335,test,MEANING,1.2220004896048475
16938439,test,MEANING,1.1776894368346273
17159232,test,MEANING,1.2342315023070094
17274021,test,MEANING,1.1469660638093548
18061483,test,MEANING,1.2421857039692519
18308708,test,MEANING,1.2439438231242799
18344173,test,MEANING,1.1549941200119285
18619668,test,MEANING,1.2684151573691365
18823245,test,MEANING,1.2042226991990355
19015096,test,MEANING,1.0935521347536727
19016600,test,MEANING,1.254068531192643
19199402,test,MEANING,1.2379636943591348
19240140,test,MEANING,1.2517020180346135
19296728,test,MEANING,1.2557435453636159
19328233,test,MEANING,1.289394907531175
19538948,test,MEANING,1.2958144932318156
19569073,test,MEANING,1.128647830581306
19621242,test,MEANING,1.324333740012733
20071459,test,MEANING,1.1879221840704204
20157373,test,MEANING,1.1578943737712835
20854914,test,MEANING,1.2323002212768295
21109010,test,MEANING,1.2952197929515903
21147136,test,MEANING,1.2430986923199294
21159952,test,MEANING,1.2133993440613051
21439268,test,MEANING,1.1920105949756508
21689852,test,MEANING,1.1825809245138184
21705060,test,MEANING,1.2365029938368126
21908447,test,MEANING,1.1784840141476367
22016480,test,MEANING,1.0952566768351972
22337757,test,MEANING,1.2699258372996924
22555573,test,MEANING,1.1193042197824312
22573195,test,MEANING,1.0937078271820502
22701630,test,MEANING,1.1870999563379123
22936905,test,MEANING,1.1044202249999049
23084460,test,MEANING,1.2696496723268729
23555020,test,MEANING,1.1113523269327266
23568365,test,MEANING,1.2443985312498975
23796961,test,MEANING,1.128635003832018
23816958,test,MEANING,1.2854303585441853
24405186,test,MEANING,1.1999854814867097
24465965,test,MEANING,1.1715804741382418
24557638,test,MEANING,1.2738138774849859
24578040,test,MEANING,1.1230391098186296
24795158,test,MEANING,1.0652019496496041
24893737,test,MEANING,1.1693439514757165
25274576,test,MEANING,1.026642225916822
25284304,test,MEANING,1.1187428377221524
25726898,test,MEANING,1.271580117131155
26019335,test,MEANING,1.1364959214728867
26151102,test,MEANING,1.265935063445473
26505300,test,MEANING,1.1770878156296944
26818505,test,MEANING,1.1458814317942476
27014040,test,MEANING,1.2282701275841834
27355179,test,MEANING,1.209142778647933
28214981,test,MEANING,1.2195486893322458
28337410,test,MEANING,1.3177393936360327
29656269,test,MEANING,1.0544489174115286
18540915,test,AROUSAL,1.307185276758386
19682867,test,AROUSAL,1.2674792500077776
24582805,test,AROUSAL,1.0371581483906236
25483399,test,AROUSAL,1.2864173378306434
27814379,test,AROUSAL,1.0984043036239917
27975159,test,AROUSAL,1.302718657011457
28226305,test,AROUSAL,1.3299707600908541
28254454,test,HEARING,
11997687,test,EMOTION,1.3033410729411
16239068,test,EMOTION,1.0963819124894278
18620906,test,EMOTION,1.0923492016176528
20696256,test,EMOTION,1.2285791097474372
21731599,test,EMOTION,1.2392640155205465
22490172,test,EMOTION,1.08220936683802
22563003,test,EMOTION,1.2015269042558545
22987723,test,EMOTION,1.1049657202170304
23748501,test,EMOTION,1.1669248108859158
26070898,test,EMOTION,1.1455687536751795
27444729,test,EMOTION,1.1449775049824664
27842291,test,EMOTION,1.0691349424842886
27898705,test,EMOTION,1.1535683235270062
8642414,test,VISION,1.1493286374347944
9345483,test,VISION,1.1434746683593648
9401596,test,VISION,1.1579523647853576
9749761,test,VISION,1.1022258470703454
10388802,test,VISION,1.095215114301811
10619415,test,VISION,1.1906662918995248
10624956,test,VISION,1.1561219518808141
10906317,test,VISION,1.1384648564332265
11002353,test,VISION,1.153350871661345
11162272,test,VISION,1.1162821773091813
11168567,test,VISION,1.2134248130352212
11240106,test,VISION,1.1473172929685893
11257978,test,VISION,1.157116359126568
11506539,test,VISION,1.189537891828118
11506651,test,VISION,1.1600442622641298
11549616,test,VISION,1.192404446990475
11691685,test,VISION,1.136753980004535
11771973,test,VISION,1.127295879738345
11926931,test,VISION,1.039101594489204
12364527,test,VISION,1.174058903899763
12477708,test,VISION,1.1020155610908529
12672965,test,VISION,1.1005820187652464
12713654,test,VISION,1.1589955527793472
12880846,test,VISION,1.0898822793993272
12948712,test,VISION,1.1725811650895772
14642464,test,VISION,1.2276230159004107
14683715,test,VISION,1.0848790157798163
14699419,test,VISION,1.120895578606031
14741648,test,VISION,1.1286204417200292
15072672,test,VISION,1.2150766218251408
15094461,test,VISION,1.0848690884002694
15193581,test,VISION,1.1527228775100913
15281140,test,VISION,1.1732806144922625
15381021,test,VISION,1.1279335925938112
15488409,test,VISION,1.122565994720717
15489267,test,VISION,1.103385700567657
15528101,test,VISION,1.136418903267737
15681032,test,VISION,1.2083357852108731
15705612,test,VISION,1.0708912947843068
15728740,test,VISION,1.1285703033496457
15784430,test,VISION,1.1066442754681556
15862203,test,VISION,1.165033997784376
15917482,test,VISION,1.115325581719124
15922156,test,VISION,1.138117383764548
16005247,test,VISION,1.1463041789002255
16045067,test,VISION,1.123714592854268
16307253,test,VISION,1.1784188515405232
16364137,test,VISION,1.0798462865264173
16860474,test,VISION,1.0912998166405692
17071109,test,VISION,1.1865418115830186
17204433,test,VISION,1.1331836902873798
17214564,test,VISION,1.1544694809694527
17240164,test,VISION,1.1328500002565458
17392459,test,VISION,1.103898855555733
17412720,test,VISION,1.098444431162341
17462914,test,VISION,1.2028772985789866
17499172,test,VISION,1.1473709402323489
17499456,test,VISION,1.0201456300060572
17598166,test,VISION,1.1558979513297842
17717657,test,VISION,1.0570243182273906
17885190,test,VISION,1.1134753323181938
17888409,test,VISION,1.1143963086827406
17897405,test,VISION,1.1858885749745485
17916338,test,VISION,1.2018067605812317
17949905,test,VISION,1.0758400497308933
17990304,test,VISION,1.1233916605755552
18172852,test,VISION,1.1282674804579238
18201907,test,VISION,1.06669369641346
18219617,test,VISION,1.1341308999576853
18235427,test,VISION,1.156553465764521
18279364,test,VISION,1.1481532164881392
18406434,test,VISION,1.1202909760329445
18571794,test,VISION,1.1010464313283979
18674589,test,VISION,1.0690444237797982
18797855,test,VISION,1.1808055912732538
18840533,test,VISION,1.147842663588966
18973604,test,VISION,1.0450224132349186
19095230,test,VISION,1.1551960153556518
19243925,test,VISION,1.120263509760209
19322649,test,VISION,1.0661331214092904
19324533,test,VISION,1.1825742343773697
19376244,test,VISION,1.1052676157282582
19410589,test,VISION,1.1191090312162872
19429863,test,VISION,1.1424697076656372
19457383,test,VISION,1.1089667475942802
19554558,test,VISION,1.1682012468480238
19587274,test,VISION,1.0416017721529027
19683584,test,VISION,1.1031762350436676
19706320,test,VISION,1.10930749782153
19717167,test,VISION,1.1003766134707647
19744566,test,VISION,1.0917396486065394
19775870,test,VISION,1.095539909215564
19925856,test,VISION,1.1406012622844859
20035016,test,VISION,1.1163569300312963
20079444,test,VISION,1.1063133139605852
20079980,test,VISION,1.054878563308795
20418447,test,VISION,1.0961828007383203
20419095,test,VISION,1.1188430506073088
20450898,test,VISION,1.154757319615967
20570684,test,VISION,1.0652196716695694
20615473,test,VISION,1.2317373293714353
20620213,test,VISION,1.1299461069303307
20674749,test,VISION,1.0692813397995096
20702694,test,VISION,1.1501200600767771
20715080,test,VISION,1.1192744781147288
20728548,test,VISION,1.1569822501804892
20849925,test,VISION,1.0883404588449932
21078349,test,VISION,1.048351215408565
21173881,test,VISION,1.1288262962675089
21272595,test,VISION,1.1387562935888125
21315091,test,VISION,1.1352007790929126
21316475,test,VISION,1.1218400259415053
21349341,test,VISION,1.1146007878252524
21415916,test,VISION,1.1503561224070777
21425391,test,VISION,1.0894103412733558
21458503,test,VISION,1.0990244917831828
21497488,test,VISION,1.088536832827923
21567661,test,VISION,1.0663171262729372
21642352,test,VISION,1.084760797381879
21690258,test,VISION,1.1298607353555772
21757013,test,VISION,1.0915932878643464
21795556,test,VISION,1.1168203374836585
21993055,test,VISION,1.055838268702322
22053153,test,VISION,1.0950833213384052
22093949,test,VISION,1.1517048076472893
22178142,test,VISION,1.0710143999247441
22245641,test,VISION,1.1179641005297285
22267967,test,VISION,1.100502167803145
22363276,test,VISION,1.1564633208653876
22369994,test,VISION,1.0680649225650172
22485152,test,VISION,1.1330097519364073
22577221,test,VISION,1.0726320574259292
22776450,test,VISION,1.0631829167426705
22884936,test,VISION,1.1370336077153245
22889940,test,VISION,1.1658767077314165
22905823,test,VISION,1.1917409617985257
23063444,test,VISION,1.1571443571123428
23081883,test,VISION,1.1085597263257045
23313779,test,VISION,1.080310176314245
23394712,test,VISION,1.1064936822615818
23404335,test,VISION,1.0745285970047036
23448875,test,VISION,1.1384802640513736
23510545,test,VISION,1.1092537316447324
23646167,test,VISION,1.115530510654508
23691185,test,VISION,1.11102843858964
23754994,test,VISION,1.0688420276132096
23800705,test,VISION,1.1008866477576313
23804086,test,VISION,1.1122434893337743
23913255,test,VISION,1.05671980384991
23954317,test,VISION,1.0856828868329023
24090712,test,VISION,1.1219121914332073
24185018,test,VISION,1.0765437836548897
24194828,test,VISION,1.103472198150512
24214215,test,VISION,1.1470803606260442
24246489,test,VISION,1.0898227268597633
24269272,test,VISION,1.090042035611231
24285897,test,VISION,1.0819963174760114
24315034,test,VISION,1.127192463452046
24361478,test,VISION,1.0594135470514021
24439485,test,VISION,1.1493618050139982
24466193,test,VISION,1.1898438248560272
24478354,test,VISION,1.1076245121211914
24659430,test,VISION,1.0735840785222794
24702449,test,VISION,1.073866801545923
24828649,test,VISION,1.1318598669261446
24909300,test,VISION,1.0867837907973843
24927275,test,VISION,1.0847128175111975
25092900,test,VISION,1.1287430740695579
25205663,test,VISION,1.1964938487515957
25309380,test,VISION,1.1655445993977835
25366500,test,VISION,1.074815422548725
25463468,test,VISION,1.1326755448645842
25505319,test,VISION,1.1481745827296272
25557401,test,VISION,1.130230114818095
25586959,test,VISION,1.1380132180069356
25653582,test,VISION,1.1173071413322464
25757652,test,VISION,1.0844873707945595
25873873,test,VISION,1.07030898342661
25907759,test,VISION,1.1527286869073412
25999844,test,VISION,1.0829752578307943
26058882,test,VISION,1.0808952710399142
26079805,test,VISION,1.1146457177203453
26197049,test,VISION,1.1002962094795976
26303978,test,VISION,1.083897180446152
26427643,test,VISION,1.1484907912701694
26562059,test,VISION,1.2052657444839956
26586830,test,VISION,1.1053661566973005
26594629,test,VISION,1.101706982791912
26610427,test,VISION,1.0766878858669249
26610651,test,VISION,1.145480640528073
26777274,test,VISION,1.1209873277361302
26967943,test,VISION,1.2180464655968133
26975555,test,VISION,1.075117056638317
27001453,test,VISION,1.1015200894789487
27014015,test,VISION,1.1378402892595865
27026657,test,VISION,1.1352782914405128
27233825,test,VISION,1.1419203156935127
27242465,test,VISION,1.1335566335874594
27402599,test,VISION,1.1336762376152514
27459935,test,VISION,1.0881647166860382
27466342,test,VISION,1.1479954047832432
27477592,test,VISION,1.1008025625225146
27779211,test,VISION,1.0573508678820045
28374089,test,VISION,1.075838098927359
28578155,test,VISION,1.1372180002443533
28821668,test,VISION,1.0917081008185239
28980133,test,VISION,1.0761338228759687
29086468,test,VISION,1.0818075951680672
29107022,test,VISION,1.1182848130714358
29263238,test,VISION,1.071954791554444
29358913,test,VISION,1.1137024076815982
29512943,test,VISION,1.1531768547222725
29518563,test,VISION,1.1193683216146846
29527494,test,VISION,1.0682316699619956
29567424,test,VISION,1.0703983406856266
29582502,test,VISION,1.0732860590450162
29856823,test,VISION,1.123139011511219
29868451,test,VISION,1.0783696055964451
14568478,test,REWARD,1.0516120207537878
14973239,test,REWARD,0.9974650363256057
18033767,test,REWARD,1.1250040292787156
18097655,test,REWARD,1.0389206223152474
18309087,test,REWARD,1.2317033202752639
18987188,test,REWARD,1.1125505631084902
19744536,test,REWARD,1.1244310429199216
21195418,test,REWARD,1.1077760502791192
22079656,test,REWARD,1.1778283914852592
23922638,test,REWARD,1.0945056834355795
24760844,test,REWARD,1.2117378603500957
25740507,test,REWARD,1.1521484976259102
27838595,test,REWARD,1.0425793745827814
28736307,test,REWARD,1.1440872638936466
8592204,test,WORD,1.1572700229584947
8855347,test,WORD,1.0794876209286524
11100155,test,WORD,1.1277645255017381
11704074,test,WORD,1.0777819635246078
15721961,test,WORD,1.1920740863169634
15993766,test,WORD,1.1393643602915526
16343950,test,WORD,1.0254219031440828
16547922,test,WORD,1.1730345535791287
17150375,test,WORD,1.1550995971998843
17963998,test,WORD,1.083002535614104
18395761,test,WORD,1.2136254236565682
18468869,test,WORD,1.031750184813282
18675362,test,WORD,1.1034712861381146
20720103,test,WORD,1.1431776298624212
21600291,test,WORD,1.0803376528242212
21908871,test,WORD,1.2183433775606625
22659025,test,WORD,1.132248799109832
23249348,test,WORD,1.1824714013884885
23287569,test,WORD,1.064836464536573
26159324,test,WORD,1.0694598716848929
14568462,test,EXECUTION,1.517467193498113
17553017,test,EXECUTION,1.3884680498880664
17909772,test,EXECUTION,1.2472103412081226
18632890,test,EXECUTION,1.4519382735050692
19455411,test,EXECUTION,1.505302598004327
23285086,test,EXECUTION,1.3862961190515428
28504361,test,EXECUTION,1.2262641988880902
21640840,test,EPISODIC_MEMORY,1.58473361495326
23670951,test,EPISODIC_MEMORY,1.3838014458027315
25554429,test,EPISODIC_MEMORY,1.3425654390995823
25631058,test,EPISODIC_MEMORY,1.3138886150815052
25892594,test,EPISODIC_MEMORY,1.4511279852984427
26635557,test,EPISODIC_MEMORY,1.3851832868157576
10518175,test,RECALL,1.2156205588024922
10739412,test,RECALL,1.1565828582334232
11580903,test,RECALL,1.2726039077571036
11587890,test,RECALL,1.287493962294221
12477696,test,RECALL,1.3587590409980161
15142964,test,RECALL,1.1443978445452854
15156146,test,RECALL,1.3073490922772937
15275903,test,RECALL,1.2568808358138952
15275907,test,RECALL,1.375964418076838
15850739,test,RECALL,1.2775807509360813
15919215,test,RECALL,1.2378148682299916
16082657,test,RECALL,1.2186396706031746
16123763,test,RECALL,1.0776612684798164
16199830,test,RECALL,1.3397198418150489
16292319,test,RECALL,1.1781532342960261
16400158,test,RECALL,1.276036983353158
16473024,test,RECALL,1.1844436194838448
16492377,test,RECALL,1.2272789132153692
17055155,test,RECALL,1.1286837713227345
17077159,test,RECALL,1.318786240095436
17217932,test,RECALL,1.2357481952111313
17222480,test,RECALL,1.1238768845091778
17714013,test,RECALL,1.2435450522665947
17716696,test,RECALL,1.3189754684282873
17894398,test,RECALL,1.298451691333526
17905481,test,RECALL,1.2498228367709947
18258337,test,RECALL,1.2733422733741349
18403397,test,RECALL,1.2348929080171476
18490028,test,RECALL,1.330722485316197
18848743,test,RECALL,1.1266474265639048
19221144,test,RECALL,1.1601099300083575
19240137,test,RECALL,1.2154215309203293
19309296,test,RECALL,1.1676306189649148
19401185,test,RECALL,1.299965548688971
19641018,test,RECALL,1.2707276945291404
19854028,test,RECALL,1.2184915698672336
20594938,test,RECALL,1.1786556531712498
20677377,test,RECALL,1.3143853158670855
20817203,test,RECALL,1.1472150011214743
20869400,test,RECALL,1.1699785505139892
21093970,test,RECALL,1.3065702084223922
21238468,test,RECALL,1.2213861884805803
21255655,test,RECALL,1.1717051406311332
21262244,test,RECALL,1.3601454079197404
21396384,test,RECALL,1.2978066464492115
21471360,test,RECALL,1.2760341401843842
21671733,test,RECALL,1.3163627926093526
21703783,test,RECALL,1.10758103006828
21813690,test,RECALL,1.1702602278497767
21898674,test,RECALL,1.2327657230817948
21962775,test,RECALL,1.1972330673516438
22000080,test,RECALL,1.2766306759164543
22102548,test,RECALL,1.325017328664788
22159109,test,RECALL,1.3137778713394352
22238671,test,RECALL,1.2774919157706606
22242146,test,RECALL,1.2288260298240523
22266411,test,RECALL,1.3106979912126109
22640391,test,RECALL,1.239926330808899
23099059,test,RECALL,1.1887700664298617
23530897,test,RECALL,1.257900477445735
24210423,test,RECALL,1.1584773518342006
24269856,test,RECALL,1.2631162645912521
24564467,test,RECALL,1.151066860201248
24608131,test,RECALL,1.1884539170407744
24788317,test,RECALL,1.0888793653486104
25245813,test,RECALL,1.2416219167510727
25700951,test,RECALL,1.1607335536054189
25731996,test,RECALL,1.233640239092746
26175677,test,RECALL,1.1453066506736949
26478961,test,RECALL,1.2074888549850773
26683080,test,RECALL,1.265201645732028
26807336,test,RECALL,1.2792517594379906
26869907,test,RECALL,1.0860096737067724
27899123,test,RECALL,1.1559087964713535
28093475,test,RECALL,1.1264380007229464
28733247,test,RECALL,1.2843554844168075
28951165,test,RECALL,1.222085290683399
29588124,test,RECALL,1.208127969353109
29731712,test,RECALL,1.2322988508244253
18634888,test,LOSS,1.3055948039142777
19211872,test,LOSS,1.1609320839482975
19242558,test,LOSS,1.2280578734915957
19929329,test,LOSS,1.240311618507187
23087604,test,LOSS,1.0310340298761622
23664619,test,LOSS,1.1860633374481566
23773427,test,LOSS,1.1343238093782435
23893850,test,LOSS,1.2457192718882633
24302894,test,LOSS,1.2390547304680992
24512819,test,LOSS,1.1198088688536612
24777394,test,LOSS,1.2601984896073588
25027223,test,LOSS,1.1692277897369943
25280778,test,LOSS,1.2779614342372514
25365800,test,LOSS,1.3602700748038208
26918589,test,LOSS,1.219434070943095
28575424,test,LOSS,1.2410966219177124
29243122,test,LOSS,1.1361257859277827
29285721,test,LOSS,1.1322515585794313
9238064,test,REPRESENTATION,1.0613410565056187
10195113,test,REPRESENTATION,1.096271599008991
11018487,test,REPRESENTATION,1.0978941220544622
11182099,test,REPRESENTATION,1.132452060675395
11559855,test,REPRESENTATION,1.0991995913776482
12653987,test,REPRESENTATION,1.1707925405373192
12823480,test,REPRESENTATION,1.0840554018948763
14527577,test,REPRESENTATION,1.1520081833814797
14568477,test,REPRESENTATION,1.0857067597686383
15342438,test,REPRESENTATION,1.1569212286153847
15616133,test,REPRESENTATION,1.141688600900213
15734350,test,REPRESENTATION,1.1302112677608014
16027008,test,REPRESENTATION,1.0941231333741865
16095920,test,REPRESENTATION,1.0601439879474115
16257239,test,REPRESENTATION,1.0569127852927926
16272166,test,REPRESENTATION,1.0428096474189206
16568426,test,REPRESENTATION,1.1044732793061924
17110130,test,REPRESENTATION,1.087483417842085
17133385,test,REPRESENTATION,1.0880092709886386
17188464,test,REPRESENTATION,1.0939675932779542
17370339,test,REPRESENTATION,1.0473387735385133
17448689,test,REPRESENTATION,1.0874123827591775
17551089,test,REPRESENTATION,1.089749610668292
17928444,test,REPRESENTATION,1.0997967917435094
17960142,test,REPRESENTATION,1.0976287972230974
17996813,test,REPRESENTATION,1.1046876733003543
18063476,test,REPRESENTATION,1.1773491951395627
