PMID,SPLIT,DOMAIN,OBSERVED
10920049,test,VISION,1.185327683651895
11100155,test,VISION,1.2297346577595618
11322986,test,VISION,1.1134290302575667
11707096,test,VISION,1.162667914371764
11798383,test,VISION,1.17422474288756
11907685,test,VISION,1.2518425482380675
11988177,test,VISION,1.3381343040973326
12112767,test,VISION,1.0980654582454623
12477708,test,VISION,1.087266597491666
12590844,test,VISION,1.0972857451428468
12757885,test,VISION,1.1194519077580272
12805112,test,VISION,1.1099662843008922
12874776,test,VISION,1.0977051044413217
12953304,test,VISION,1.0558704218462887
14511835,test,VISION,1.022207403243362
14736578,test,VISION,1.1783382497890387
14741678,test,VISION,1.0497726103436933
15003179,test,VISION,1.130421863598119
15064396,test,VISION,1.176396389880679
15091345,test,VISION,1.0952963073337412
15120536,test,VISION,1.0505760071581787
15166097,test,VISION,1.1033586763564414
15219589,test,VISION,1.0943097285485357
15275913,test,VISION,1.036547960600493
15281140,test,VISION,1.140502223853142
15627583,test,VISION,1.0980595002790603
15703257,test,VISION,1.2293953264867636
15721961,test,VISION,1.138276157049186
15919215,test,VISION,1.0257824232498616
15993630,test,VISION,1.1793891213665342
15993766,test,VISION,1.1161610487234714
16327784,test,VISION,1.0321538818133564
16343950,test,VISION,1.1446751991113913
16547922,test,VISION,1.0286324647625675
16648452,test,VISION,1.1965319641617147
16779799,test,VISION,1.2188086981345505
16806977,test,VISION,1.076368733988132
17011212,test,VISION,1.2072823556428385
17012294,test,VISION,1.0404552620414769
17055155,test,VISION,1.081850017350217
17071109,test,VISION,1.0791718236420018
17077159,test,VISION,1.0402240971411763
17080435,test,VISION,1.182610337689456
17150375,test,VISION,1.1026061899430493
17274021,test,VISION,1.0724394307475589
17350289,test,VISION,1.1469903930538243
17400251,test,VISION,1.0928633352353794
17488205,test,VISION,1.0962990917556903
17604879,test,VISION,1.0949786946731332
17631871,test,VISION,1.1397140678686921
17716696,test,VISION,1.0879221994805615
17720148,test,VISION,1.12003886663568
17894398,test,VISION,1.0764353735317338
17905481,test,VISION,1.0680223256646268
17908169,test,VISION,1.0289491374103366
18201907,test,VISION,1.067557334626247
18346831,test,VISION,1.227561905046805
18395761,test,VISION,1.1133931326118565
18400791,test,VISION,1.059913015791057
18403397,test,VISION,1.0800596276556134
18480270,test,VISION,1.1934772623581977
18541279,test,VISION,1.2001360850697453
18619668,test,VISION,1.1043449629930349
18639469,test,VISION,1.1167663333194577
18930036,test,VISION,1.1568401937811226
18979376,test,VISION,1.0466059987058234
19015371,test,VISION,1.2586897894389566
19162048,test,VISION,1.074097914568693
19211872,test,VISION,1.2018575728565826
19322649,test,VISION,1.1289667594320758
19428408,test,VISION,1.2134231632519703
19488674,test,VISION,1.1263514317545855
19621242,test,VISION,1.0519510485167336
19647038,test,VISION,1.057774547286987
19687294,test,VISION,1.0971090390923606
19702467,test,VISION,1.1110815681514676
19782094,test,VISION,1.1361097000893006
19805418,test,VISION,1.0487394657361142
19925208,test,VISION,1.0890385103192939
20004724,test,VISION,1.0589156531609576
20025853,test,VISION,1.0733849056844837
20393066,test,VISION,1.2163324942090477
20451625,test,VISION,1.2240156139551863
20451629,test,VISION,1.1109108301600732
20456928,test,VISION,1.1129156438490542
20532906,test,VISION,1.1809231001070268
20562319,test,VISION,1.104479260699335
20599816,test,VISION,1.026304031631552
20655320,test,VISION,1.1317762902181767
20723605,test,VISION,1.0899683935835793
20849925,test,VISION,1.0813016917419613
20854914,test,VISION,1.1135341190272703
20884357,test,VISION,1.0681040178232764
20934519,test,VISION,1.061318441568536
21078973,test,VISION,1.1188836774552648
21154789,test,VISION,1.0230131997720764
21159952,test,VISION,1.0780787984848712
21168427,test,VISION,1.1398471916416744
21339513,test,VISION,1.0478232453761653
21425391,test,VISION,1.0505519756415216
21452937,test,VISION,1.0369460619103987
21554967,test,VISION,1.198934126871806
21567661,test,VISION,1.0753041349382917
21813690,test,VISION,1.1844920658204834
21994390,test,VISION,1.2666441293973565
22073183,test,VISION,1.0504779671547868
22235032,test,VISION,1.083527231043445
22287214,test,VISION,1.2464703529650574
22524295,test,VISION,1.1171866931613565
22573195,test,VISION,1.1215602600216192
22574280,test,VISION,1.0319922354546576
22659025,test,VISION,1.1408995845139742
22800807,test,VISION,1.1419160505682167
22876226,test,VISION,1.0855387345060008
22902768,test,VISION,1.07310363158213
23084460,test,VISION,1.1286158461141322
23223206,test,VISION,1.0426277272905458
23231884,test,VISION,1.1575016691022117
23249348,test,VISION,1.155984110260137
23287569,test,VISION,1.0311957601413093
23313779,test,VISION,1.1664509241428136
23348760,test,VISION,1.101015210338657
23359269,test,VISION,1.0548211338002076
23460411,test,VISION,1.0657234880236992
23563109,test,VISION,1.2501995559877868
23684864,test,VISION,1.1585321589217101
23684978,test,VISION,1.0412445904848022
23728081,test,VISION,1.0653146626945325
23880958,test,VISION,1.1188741082568117
23906596,test,VISION,1.2246472664228907
23978653,test,VISION,1.074845707348273
23994216,test,VISION,1.1083997547123239
24074717,test,VISION,1.0483610602592321
24130761,test,VISION,1.0819687356880965
24155702,test,VISION,1.070298524402838
24194828,test,VISION,1.1419179472068042
24262200,test,VISION,1.0767150057222519
24323497,test,VISION,1.1057218933571717
24361478,test,VISION,1.0654725907319234
24370610,test,VISION,1.0653898028110258
24480476,test,VISION,1.0174756202807127
24550152,test,VISION,1.1212967370080218
24725071,test,VISION,1.0932072196953724
24798224,test,VISION,1.0281736287657732
25309400,test,VISION,1.1373395181018808
25542304,test,VISION,1.0482379909603798
25630307,test,VISION,1.157836735362005
25700951,test,VISION,1.1350717101270718
25907759,test,VISION,1.1167764977053292
26019335,test,VISION,1.1115491706772178
26074801,test,VISION,1.0902920237233351
26162617,test,VISION,1.1447023926923632
26335996,test,VISION,1.1715780114415666
26478961,test,VISION,1.1504163518024164
26613972,test,VISION,1.1917308143257002
26673114,test,VISION,1.0673055773021112
26791218,test,VISION,1.1613258597876053
27014040,test,VISION,1.065716331467179
27018483,test,VISION,1.1448011566379643
27583349,test,VISION,1.0922160822155054
27633395,test,VISION,1.0973835683166722
27697662,test,VISION,1.2147900899065223
27851821,test,VISION,1.0405789131098675
27903727,test,VISION,1.0636101225723904
27942855,test,VISION,1.0668878128710417
27977692,test,VISION,1.035137243862926
28117844,test,VISION,1.0694361786589195
28123948,test,VISION,1.057366738236304
28129058,test,VISION,1.2164542375386929
28374089,test,VISION,1.1554824844101133
28432767,test,VISION,1.1328550299625373
28533517,test,VISION,1.082708626657939
28549645,test,VISION,1.102853950439751
28844425,test,VISION,1.1107827225595055
28870853,test,VISION,1.1920756143348237
28970145,test,VISION,1.15865198047241
29020645,test,VISION,1.1314432558331873
29175612,test,VISION,1.1573046768984583
29365199,test,VISION,1.0532472678260867
29518563,test,VISION,1.0586121872282122
29578027,test,VISION,1.0440119181404355
29605594,test,VISION,1.1691515959555445
29723244,test,VISION,1.058052114906629
29731712,test,VISION,1.101215515661534
29880254,test,VISION,1.074416218225892
7488733,test,COGNITION,1.0053830573591533
8592204,test,COGNITION,1.0599594714943767
8855347,test,COGNITION,1.0049914666501738
9210741,test,COGNITION,0.9908779771896594
9989556,test,COGNITION,1.0861083247004963
10509837,test,COGNITION,1.0383428779997663
10769317,test,COGNITION,0.9143539237995773
10876085,test,COGNITION,0.9859664332054083
10896168,test,COGNITION,1.0117788756597619
11098795,test,COGNITION,0.9832786866377711
11160525,test,COGNITION,0.9910532714504529
11438629,test,COGNITION,1.005640961899627
11549618,test,COGNITION,0.9670786288681006
11590113,test,COGNITION,1.0555328578020182
11704074,test,COGNITION,1.0752409792056512
11751032,test,COGNITION,1.0422371577316663
11798266,test,COGNITION,0.9576403320118811
12090812,test,COGNITION,1.0110948042135277
12147314,test,COGNITION,0.994022392397861
12160755,test,COGNITION,1.0498141743157883
12507693,test,COGNITION,1.0584176488734711
12670429,test,COGNITION,1.033274873252385
12749964,test,COGNITION,1.0111282712876175
12867520,test,COGNITION,1.0619291169026668
14568478,test,COGNITION,0.9878489909018151
14638592,test,COGNITION,1.0689240876718824
14642287,test,COGNITION,0.9690607223692878
14683707,test,COGNITION,1.088319457293633
14741658,test,COGNITION,1.0157395923399672
14993603,test,COGNITION,1.0361057778303582
15450788,test,COGNITION,1.0588724393614422
15528101,test,COGNITION,1.0339619973826804
15572117,test,COGNITION,1.0111390627886656
15593271,test,COGNITION,0.9031488109631521
15691521,test,COGNITION,1.0932157985008446
15701224,test,COGNITION,0.9519135293950021
15721593,test,COGNITION,1.0064419162409124
15741465,test,COGNITION,0.9431461830548751
15784436,test,COGNITION,1.0805828987616506
15784440,test,COGNITION,0.9644792767883764
15795134,test,COGNITION,0.9308770924785875
15808982,test,COGNITION,1.029443648014077
15850739,test,COGNITION,0.9354934348234593
15887056,test,COGNITION,1.0451268298576282
15961053,test,COGNITION,1.0038995746663966
16023375,test,COGNITION,1.0060121807476274
16150611,test,COGNITION,1.068877976393512
16154166,test,COGNITION,1.033032632045097
16228196,test,COGNITION,1.0020028803737016
16247013,test,COGNITION,1.129617306657036
16257239,test,COGNITION,1.0381864399993814
16290261,test,COGNITION,0.9752715865831935
16387476,test,COGNITION,1.0722418755983345
16407479,test,COGNITION,1.0977192944686138
16452666,test,COGNITION,0.9594897528745138
16460792,test,COGNITION,1.002202917427815
16650775,test,COGNITION,1.0129178648983184
16731517,test,COGNITION,0.9233841224638955
16806317,test,COGNITION,0.9625494465491923
16876130,test,COGNITION,1.072366460130714
16938439,test,COGNITION,0.9642608085141186
16973382,test,COGNITION,1.0431482584370229
17011096,test,COGNITION,1.046287116004839
17029760,test,COGNITION,1.0875604867273094
17274020,test,COGNITION,1.0926830446832876
17292631,test,COGNITION,0.9938630606685657
17392459,test,COGNITION,1.0311456316356729
17559542,test,COGNITION,1.0331935127278795
17714013,test,COGNITION,0.9761361527296145
17996464,test,COGNITION,1.084657754117275
18004945,test,COGNITION,1.017967096679944
18053686,test,COGNITION,1.0385133611775863
18158370,test,COGNITION,1.0592040500999562
18160646,test,COGNITION,1.0602461944301758
18174503,test,COGNITION,1.081101712176623
18184777,test,COGNITION,1.097531842979348
18261933,test,COGNITION,1.0389898295626707
18330871,test,COGNITION,1.0011920102327427
18342424,test,COGNITION,0.9871762017766382
18344175,test,COGNITION,1.0321012452017815
18499480,test,COGNITION,1.06169983959532
18511301,test,COGNITION,1.0421266791717385
18515149,test,COGNITION,1.0172246770045974
18524902,test,COGNITION,1.043758387385163
18661503,test,COGNITION,1.0089223959393143
18674589,test,COGNITION,0.9409342411950212
18819107,test,COGNITION,1.0629600680385438
18823245,test,COGNITION,0.9800862842109861
18842666,test,COGNITION,0.9229384321633294
18980863,test,COGNITION,1.0427165853457236
18987188,test,COGNITION,1.0356619528186959
18996508,test,COGNITION,1.0637203437811094
19015081,test,COGNITION,1.083566154335614
19015096,test,COGNITION,1.0151637482721585
19028527,test,COGNITION,1.0584968964449741
19176814,test,COGNITION,1.0519144934507543
19221144,test,COGNITION,0.9493424436099653
19240137,test,COGNITION,0.9330804446734681
19240140,test,COGNITION,0.9807597038675568
19296728,test,COGNITION,0.9657117516897827
19320638,test,COGNITION,1.0546428761878175
19376243,test,COGNITION,0.9498624273095432
19418510,test,COGNITION,1.0646529065836978
19457383,test,COGNITION,0.9437727148638777
19465137,test,COGNITION,0.9511507998761711
19490513,test,COGNITION,1.0972209597090865
19505585,test,COGNITION,1.0733769351022886
19505993,test,COGNITION,0.9894720036038854
19540253,test,COGNITION,1.0432446992545135
19549622,test,COGNITION,1.0093809669639042
19585590,test,COGNITION,1.0036177750102937
19587274,test,COGNITION,1.0492205494493527
19616296,test,COGNITION,1.0165947418129118
19632283,test,COGNITION,1.044942153396422
19650139,test,COGNITION,1.0612513792386025
19686782,test,COGNITION,1.0463822419251374
19709644,test,COGNITION,1.1094589302858453
19760243,test,COGNITION,1.122092965427616
19777552,test,COGNITION,1.0479509463293017
19818906,test,COGNITION,0.9879242724775205
19915091,test,COGNITION,0.9685241389909997
19929756,test,COGNITION,1.0053523579229882
20036266,test,COGNITION,0.91434864403753
20070577,test,COGNITION,1.0216416614058557
20071459,test,COGNITION,0.9826181486618205
20079980,test,COGNITION,1.0303343993667953
20357071,test,COGNITION,1.0102453092153305
20522540,test,COGNITION,1.04185050629259
20561955,test,COGNITION,1.0285115980778654
20598752,test,COGNITION,1.026513142871693
20600966,test,COGNITION,0.9960454361457659
20610743,test,COGNITION,1.0660759300264249
20628343,test,COGNITION,1.026660354658084
20673803,test,COGNITION,1.0796827146293304
20685091,test,COGNITION,1.0950809348763881
20728873,test,COGNITION,1.0750430267633244
20797441,test,COGNITION,1.0740098814345793
20807576,test,COGNITION,1.021013252966103
20851189,test,COGNITION,0.962685046486633
21144497,test,COGNITION,1.1672159145009313
21145211,test,COGNITION,1.0490195970843759
21147136,test,COGNITION,1.0753333931241276
21147230,test,COGNITION,1.0606105619611863
21185518,test,COGNITION,1.0337937386480336
21205806,test,COGNITION,0.9795801534538554
21212840,test,COGNITION,0.9588424502521204
21254801,test,COGNITION,1.059477932974842
21325514,test,COGNITION,0.9884439305307953
21333979,test,COGNITION,1.0809174124288936
21349341,test,COGNITION,0.9403467441623724
21373973,test,COGNITION,1.0701501986029787
21389234,test,COGNITION,0.953918911121903
21390505,test,COGNITION,1.0008179783115239
21439268,test,COGNITION,0.9691496774369919
21452946,test,COGNITION,1.0110268918850858
21458503,test,COGNITION,0.9193628536710564
21550407,test,COGNITION,0.9605357590203911
21556876,test,COGNITION,1.0269174966452923
21600291,test,COGNITION,1.0159618400742119
21601433,test,COGNITION,1.0038337417634315
21642352,test,COGNITION,0.9982624704196392
21683500,test,COGNITION,0.9500536505667675
21690258,test,COGNITION,0.9431912108641904
21695536,test,COGNITION,1.0075272370022985
21699987,test,COGNITION,1.13946722879092
21703498,test,COGNITION,0.9992319235392183
21896334,test,COGNITION,1.0041555113781635
21896497,test,COGNITION,1.058730210819865
21903032,test,COGNITION,0.9313645976181134
21938266,test,COGNITION,0.9470957739025355
21938756,test,COGNITION,1.1153716703383219
21945697,test,COGNITION,0.9520144707180194
22005087,test,COGNITION,1.0540289698684213
22047730,test,COGNITION,0.9252030589577394
22096519,test,COGNITION,0.999539555830615
22154962,test,COGNITION,1.0284138251379467
22227141,test,COGNITION,1.0307890556950605
22234380,test,COGNITION,1.0331084260222718
22238671,test,COGNITION,0.9124606543552112
22266411,test,COGNITION,0.8847618256017665
22337757,test,COGNITION,0.9560400590690171
22368086,test,COGNITION,1.0184396734470398
22395084,test,COGNITION,1.0773179676158762
22398299,test,COGNITION,1.0238120455175825
22431327,test,COGNITION,1.0756895257559596
22440647,test,COGNITION,0.9867791201264562
22445816,test,COGNITION,1.047725439733742
22490172,test,COGNITION,0.9945040235623732
22507228,test,COGNITION,1.0866110979153945
22510246,test,COGNITION,1.0348808531504758
22563003,test,COGNITION,1.0558099313952725
22571460,test,COGNITION,1.0544081529794476
22617625,test,COGNITION,1.1335294689646187
22617829,test,COGNITION,1.0428189142838529
22623532,test,COGNITION,1.009233951032115
22696421,test,COGNITION,1.007739628289372
22750720,test,COGNITION,1.0542746136061822
22768287,test,COGNITION,0.9961176163293498
22814146,test,COGNITION,0.9609612575694138
22831862,test,COGNITION,1.0292693287609027
22870240,test,COGNITION,0.9450233808514874
22928000,test,COGNITION,0.9916309876116554
22974975,test,COGNITION,1.0693327372330297
23000552,test,COGNITION,1.0106750979010675
23019005,test,COGNITION,1.00379175855426
23062585,test,COGNITION,1.078616592691316
23066731,test,COGNITION,1.037815343016295
23087604,test,COGNITION,0.8954076152451996
23144915,test,COGNITION,1.0529076517997922
23175822,test,COGNITION,1.1230859105196866
23200718,test,COGNITION,1.0502748131165187
23201367,test,COGNITION,1.0969795740805288
23245219,test,COGNITION,1.0472182574390034
23284730,test,COGNITION,0.9799320978997668
23314939,test,COGNITION,0.9594189661028845
23355606,test,COGNITION,1.028588060218358
23365241,test,COGNITION,1.0180574024368652
23428568,test,COGNITION,1.0571909342277381
23468100,test,COGNITION,1.082598911692057
23468832,test,COGNITION,0.9475957767032317
23512932,test,COGNITION,1.06043880542338
23568365,test,COGNITION,1.0799426805444572
23570916,test,COGNITION,1.0432291149392459
23578759,test,COGNITION,1.0747911233415246
23588273,test,COGNITION,1.0181144174467587
23651705,test,COGNITION,1.0620796342998542
23664619,test,COGNITION,1.0900015050557115
23664683,test,COGNITION,1.0173638022590614
23675408,test,COGNITION,1.0409514597683347
23748500,test,COGNITION,0.9995648091693932
23754994,test,COGNITION,1.0251231912143568
23773427,test,COGNITION,0.9783884891411146
23787950,test,COGNITION,1.0776911069302655
23791396,test,COGNITION,0.9895241327680729
23796961,test,COGNITION,1.0021051095118498
23804086,test,COGNITION,1.0171107239247457
23816958,test,COGNITION,1.001191271725175
23840392,test,COGNITION,0.9380932557538082
23861165,test,COGNITION,1.044627833169868
23887812,test,COGNITION,1.0969637953679678
23887819,test,COGNITION,1.1057908359808875
23888999,test,COGNITION,1.007106017785887
23893850,test,COGNITION,1.0763031492576975
23907764,test,COGNITION,1.0432425522790232
23911835,test,COGNITION,1.0091664534322595
23932225,test,COGNITION,1.0901587862754454
23978392,test,COGNITION,1.0785838546733604
23985135,test,COGNITION,0.9892756073054426
24027512,test,COGNITION,0.9997568709649965
24036319,test,COGNITION,1.075912899641737
24093010,test,COGNITION,0.9728810843985555
24119547,test,COGNITION,1.003687323685695
24123508,test,COGNITION,0.9403425325783737
24236212,test,COGNITION,1.1144637857907744
24376780,test,COGNITION,0.9918863835810725
24493851,test,COGNITION,0.9272953530434481
24578040,test,COGNITION,0.9972187288014108
24608131,test,COGNITION,0.9945669162554631
24747514,test,COGNITION,0.9483000177515812
24753211,test,COGNITION,1.1060551496329725
24768931,test,COGNITION,1.0217897319273785
24867353,test,COGNITION,1.1068231082056057
25023736,test,COGNITION,1.0649637178645515
25057466,test,COGNITION,1.022778175772316
25170021,test,COGNITION,1.0348332494359618
25184294,test,COGNITION,1.085228016258498
25228872,test,COGNITION,1.0478066682101157
25262587,test,COGNITION,1.0574658254690088
25274576,test,COGNITION,1.0451161639273494
25280778,test,COGNITION,1.025424590452751
25305570,test,COGNITION,0.9559283414800769
25366500,test,COGNITION,0.9999649109840136
25394198,test,COGNITION,0.9807560239765305
25416642,test,COGNITION,1.0717280206294015
25439326,test,COGNITION,1.0354869920698657
25445623,test,COGNITION,1.054527193983502
25447301,test,COGNITION,1.11097788735926
25453167,test,COGNITION,1.0933734117467113
25514518,test,COGNITION,0.9560086538567147
25552570,test,COGNITION,0.960525468801551
25554429,test,COGNITION,1.0781853869580298
25578796,test,COGNITION,0.9570400499807418
25608023,test,COGNITION,1.0764796753019474
25631058,test,COGNITION,0.9441912702455166
25670645,test,COGNITION,1.024719335967912
25687596,test,COGNITION,1.0866694012567752
25698637,test,COGNITION,1.0891918714151616
25698948,test,COGNITION,0.9913496182418612
25704752,test,COGNITION,1.042548943471669
25724688,test,COGNITION,1.0794500920616616
25726898,test,COGNITION,0.9633689571268467
25740507,test,COGNITION,1.068830969642658
25790002,test,COGNITION,1.0319934281192207
25797097,test,COGNITION,0.9374522156280273
25820129,test,COGNITION,1.0010797448280155
25933410,test,COGNITION,1.101730323605499
25969399,test,COGNITION,0.9657124965397138
25979667,test,COGNITION,1.0686051062032027
26000753,test,COGNITION,0.9847595808556584
26057359,test,COGNITION,1.1304561414039733
26082893,test,COGNITION,1.0378646710001063
26088973,test,COGNITION,0.9457395653678916
26151102,test,COGNITION,0.9608844447122242
26159324,test,COGNITION,0.9764761125071999
26162554,test,COGNITION,1.0350429522788402
26166623,test,COGNITION,0.9261602875281427
26185010,test,COGNITION,1.0431160137575286
26196669,test,COGNITION,1.0107813638791756
26197049,test,COGNITION,1.0019850619843913
26215473,test,COGNITION,1.0623297841632622
26254587,test,COGNITION,1.0291743191199145
26269638,test,COGNITION,1.1170237653256243
26279212,test,COGNITION,1.1172267013361528
26290236,test,COGNITION,1.01100586112171
26305476,test,COGNITION,0.9884725792063938
26331684,test,COGNITION,1.073920526043119
26333130,test,COGNITION,1.0263279135192056
26367817,test,COGNITION,1.0164078365048472
26388754,test,COGNITION,1.0232817102438625
26436895,test,COGNITION,1.0352427222759786
26455808,test,COGNITION,1.0769828507754338
26585095,test,COGNITION,1.041671351301088
26759791,test,COGNITION,1.00801354961585
26781484,test,COGNITION,1.1158105933081515
26803059,test,COGNITION,0.92566316557533
26826511,test,COGNITION,1.0191156353107855
26888926,test,COGNITION,1.061590025562285
26958462,test,COGNITION,0.9713018909050822
26971049,test,COGNITION,1.0436530198280274
27062552,test,COGNITION,1.0360964986013266
27170137,test,COGNITION,0.9912770585148244
27170428,test,COGNITION,1.0704331871945745
27189159,test,COGNITION,1.0415007231377091
27213610,test,COGNITION,1.0517024241257338
27220041,test,COGNITION,1.0833935271931208
27272198,test,COGNITION,1.0181858417798544
27303278,test,COGNITION,0.974903250799359
27307373,test,COGNITION,1.0109879152735328
27355179,test,COGNITION,0.9694111623410462
27374278,test,COGNITION,1.1183010073642792
27522332,test,COGNITION,0.976223561123643
27551668,test,COGNITION,1.041999585028642
27568587,test,COGNITION,1.0862232256246644
27659299,test,COGNITION,1.055539427110868
27695408,test,COGNITION,0.9772552221722142
27742666,test,COGNITION,1.0002040538223582
27769891,test,COGNITION,1.077172812401256
27779211,test,COGNITION,0.9722750799530756
27814379,test,COGNITION,0.9479882566263852
27814960,test,COGNITION,0.9993761103814309
27827445,test,COGNITION,1.1010259003776954
27832450,test,COGNITION,1.0918031121361416
27842291,test,COGNITION,0.9877117850346777
27870866,test,COGNITION,1.0301634151169425
27988321,test,COGNITION,1.0951770556958482
28008077,test,COGNITION,1.0754520115871515
28077120,test,COGNITION,1.016872052313156
28210930,test,COGNITION,1.089425875772123
28338791,test,COGNITION,1.0491899488415286
28370703,test,COGNITION,1.0612030548876028
28594841,test,COGNITION,1.0495862970177976
28641131,test,COGNITION,1.0489801871765507
28699704,test,COGNITION,0.9753393382496008
28821668,test,COGNITION,1.0388061462960638
28959198,test,COGNITION,1.0049368493727657
28980133,test,COGNITION,0.9482916002268018
29058352,test,COGNITION,0.9750574062615452
29107769,test,COGNITION,0.9476801416227455
29164505,test,COGNITION,1.0811499440273307
29218570,test,COGNITION,1.1026999090033194
29243122,test,COGNITION,1.090993687900761
29285721,test,COGNITION,0.9412387734006659
29297960,test,COGNITION,1.11070333110481
29313253,test,COGNITION,1.1161898763984952
29364911,test,COGNITION,1.0754667855735907
29428771,test,COGNITION,1.0135756177196684
29453959,test,COGNITION,1.0340416783710755
29590181,test,COGNITION,1.042398980066508
29644568,test,COGNITION,0.978391696748548
29656266,test,COGNITION,1.029365921341691
29656269,test,COGNITION,1.072740923884644
29688872,test,COGNITION,1.0707569091820355
29723776,test,COGNITION,0.990169189308507
29725294,test,COGNITION,1.0326276823773513
29748770,test,COGNITION,0.990675053106786
29947610,test,COGNITION,1.0946234479462613
2296583,test,MANIPULATION,1.0940771612700617
8405250,test,MANIPULATION,1.0890853954855337
8642414,test,MANIPULATION,1.2869636863737526
8673502,test,MANIPULATION,1.2340129547468623
8730806,test,MANIPULATION,1.331226810568193
8836245,test,MANIPULATION,1.1351703189200266
9217681,test,MANIPULATION,1.3413776123646035
9238064,test,MANIPULATION,1.2282612782481088
9343594,test,MANIPULATION,1.366109415732047
9345478,test,MANIPULATION,1.2752979908702682
9345483,test,MANIPULATION,1.1517707718046761
9397017,test,MANIPULATION,1.3205133842537897
9401596,test,MANIPULATION,1.343573632810177
9463462,test,MANIPULATION,1.3217015188996866
9749761,test,MANIPULATION,1.1835728343196674
9882087,test,MANIPULATION,1.297040778259815
9950067,test,MANIPULATION,1.2300904446750975
10195113,test,MANIPULATION,1.2529010632709356
10216270,test,MANIPULATION,1.1729741742341582
10227106,test,MANIPULATION,1.2770083380138855
10372081,test,MANIPULATION,1.147241008423212
10388802,test,MANIPULATION,1.1505450115853557
10401985,test,MANIPULATION,1.2492826565744983
10402199,test,MANIPULATION,1.142429909751806
10527065,test,MANIPULATION,1.227301492082493
10554992,test,MANIPULATION,1.210024231596946
10581226,test,MANIPULATION,1.1389235038849508
10619415,test,MANIPULATION,1.2757680509209186
10624956,test,MANIPULATION,1.2176876395809333
10679185,test,MANIPULATION,1.1301475649597634
10689056,test,MANIPULATION,1.322337794353398
10739412,test,MANIPULATION,1.1716965264351702
10906317,test,MANIPULATION,1.1149286631965958
11002353,test,MANIPULATION,1.2459080767441657
11018487,test,MANIPULATION,1.2139168498698134
11053229,test,MANIPULATION,1.2030267804194186
11162266,test,MANIPULATION,1.3082293092761577
11162272,test,MANIPULATION,1.3215441995474297
11168567,test,MANIPULATION,1.2744159980040572
11182099,test,MANIPULATION,1.222550532097993
11230093,test,MANIPULATION,1.0757588012646278
11240106,test,MANIPULATION,1.2391726796557525
11257978,test,MANIPULATION,1.2745310116136208
11335694,test,MANIPULATION,1.290088928098571
11467915,test,MANIPULATION,1.238618027089534
11506539,test,MANIPULATION,1.1993888771711962
11506651,test,MANIPULATION,1.2195747438499007
11549616,test,MANIPULATION,1.3085955879220097
11549754,test,MANIPULATION,1.092016913386721
11559855,test,MANIPULATION,1.2796621797518148
11576194,test,MANIPULATION,1.2657425377245866
11580903,test,MANIPULATION,1.2524914123332858
